"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503353"	963.523024510076	0.000470451011905917	0.0159064548231459	0.982340608051641	0.999734083356363
"100503380"	960.771089839456	-0.000190995874887275	0.0158527821167787	0.933999213857977	0.999734083356363
"100503386"	345.191648564214	0.00169102418396273	0.0161088276732302	0.130525723743245	0.999734083356363
"100503496"	232.864012026611	0.000650438734008625	0.0159696618738897	0.745299606152545	0.999734083356363
"100503545"	29.5185393832167	0.000338306003113408	0.0160106432951983	0.542193664717432	0.999734083356363
"100503549"	3.16677763056958	0.000208036078665221	0.0160127794679093	0.271776482418515	NA
"100503572"	1588.41643053879	-0.000617332723327177	0.0158396492402203	0.836980079650338	0.999734083356363
"100503583"	107.053648059658	-0.00077398688020194	0.0160058615245133	0.365604659893163	0.999734083356363
"100503584"	77.9351826803371	0.000116371814852078	0.016010761094603	0.616388933709836	0.999734083356363
"100503659"	625.639302988041	-0.000428129155597244	0.0158883643422326	0.873758219474496	0.999734083356363
"100503670"	6237.2350803274	-0.00143843166023255	0.0159122959084164	0.555505682809744	0.999734083356363
"100503676"	37.3310900790449	-0.000524027266148197	0.016007051376703	0.478380881871978	0.999734083356363
"100503710"	10.7727206210506	-0.000393720332412573	0.0160151722436561	0.262158440704496	0.999734083356363
"100503868"	0.810921435011339	-4.7127216088145e-05	0.0160115681294674	0.511892952074744	NA
"100503884"	53.9572799490347	0.000278646308116289	0.0159928012925159	0.743288739116018	0.999734083356363
"100503890"	1451.71578806806	0.000282139477868413	0.0158037471869703	0.848073037340012	0.999734083356363
"100503895"	33.3858924676429	-0.000274386767382473	0.0160101557146951	0.49424382449902	0.999734083356363
"100503915"	185.269431996585	-0.000284432686176708	0.0159785932489428	0.952713910089017	0.999734083356363
"100503924"	26.6388350725177	0.000483437865327421	0.0160152630360868	0.300673536370647	0.999734083356363
"100503949"	34.9989223995986	-0.000754182864012955	0.0160329864303993	0.0695990299488564	0.918934914300787
"100503991"	3.73941788236572	5.79050323324597e-05	0.0160096079406503	0.835226554292054	NA
"100504112"	2.99063494596355	-0.000164062133342039	0.016012552095896	0.198421724539971	NA
"100504116"	324.851554110807	0.000268503998678356	0.0159222110679331	0.846847094762017	0.999734083356363
"100504183"	2.80504871752563	3.19774198125869e-05	0.0160117660015485	NA	NA
"100504195"	66.4873477901376	0.001081253389505	0.0160502554282212	0.134258715544818	0.999734083356363
"100504221"	15.6489868233277	-0.000545398019782747	0.0160191671940877	0.226284294981795	0.999734083356363
"100504234"	20.9649908214085	-0.000242058305936831	0.0160051256168996	0.66913294526105	0.999734083356363
"100504239"	31.0025505201904	4.07976315950936e-05	0.0160114525566238	0.706281263456352	0.999734083356363
"100504263"	22.9052507305201	0.000207205905076463	0.016003101041167	0.723004484640658	0.999734083356363
"100504285"	24.0742332964445	0.000333823622849055	0.0160061114070847	0.601296799370632	0.999734083356363
"100504309"	347.00559030045	0.00294695729216391	0.0162983144773374	0.133785414589238	0.999734083356363
"100504362"	88.1284190703277	0.000191445719048384	0.0160081033834793	0.645103139489699	0.999734083356363
"100504404"	0.647020764500274	-7.28182126417116e-05	0.0160118300187794	0.616552567658001	NA
"100504425"	131.271566455395	-0.000624274373372351	0.0160157826377566	0.351927701962575	0.999734083356363
"100504446"	33.1366415690556	-0.000520180672121683	0.0160133966012289	0.413795054021816	0.999734083356363
"100504491"	114.477063710677	-0.00031437081746966	0.0159729029709169	0.786778887451387	0.999734083356363
"100504501"	223.832164047431	0.000666692651071037	0.0159533538826671	0.672838742044873	0.999734083356363
"100504518"	77.8266381043123	-0.00100960031454059	0.0160447718098243	0.136883686064838	0.999734083356363
"100504608"	128.778550631951	0.00152834336518633	0.0160760250066839	0.170090458277244	0.999734083356363
"100504663"	1232.07924850119	-0.000900417871777348	0.0158745848656352	0.725834964844999	0.999734083356363
"100504689"	0.898184048940116	5.02428820086575e-05	0.0160115593190722	0.608990956705366	NA
"100504710"	2.22035013083579	3.49745860227892e-05	0.016010836328332	0.845917521278994	NA
"100504715"	782.640887671109	0.000197433380590736	0.0159239139681142	0.930568102123166	0.999734083356363
"100505386"	1.33426354162399	4.46732650498488e-05	0.0160118070102719	0.365283738427723	NA
"100515"	249.723742811035	0.000414565593353053	0.0159806222808574	0.713388035175257	0.999734083356363
"100529082"	44.7631341736086	-0.000517914096695654	0.01600514585151	0.482722644645143	0.999734083356363
"100532"	4214.68409511976	0.0019033982757284	0.015946611055238	0.5109373668441	0.999734083356363
"100534273"	570.064181445822	0.00176579709126674	0.016023911690206	0.341091474907815	0.999734083356363
"100534287"	14.3931529460511	-0.000100328523636148	0.0160081316934249	0.777236258344044	0.999734083356363
"100535"	2.63659476395984	0.00015980512585064	0.0160119093235124	0.261250014800936	NA
"100561"	3495.84143391808	0.00219110052184629	0.0160410105213272	0.572817485428692	0.999734083356363
"100568458"	28.1458498482359	0.000489074314107898	0.0160206633698897	0.0740733899898266	0.934051584151864
"100604"	5521.93665562159	0.00601716933952366	0.0173881525875923	0.0549138664052883	0.894552312430479
"100608"	4015.23911994396	-0.0023757477386766	0.0160122556816313	0.395785831721895	0.999734083356363
"100609"	2918.5353158457	-0.00163627229143659	0.0157703670903112	0.642063696753173	0.999734083356363
"100628582"	24.6528412960455	0.000462930788504983	0.0160100092409502	0.468024409371883	0.999734083356363
"100637"	899.281117067276	-0.00178835655305236	0.0160665859947135	0.294953124622798	0.999734083356363
"100642166"	760.69638956179	0.000511064446956054	0.0158939409521353	0.783264477806582	0.999734083356363
"100647"	1.73409158742853	2.42160424474027e-06	0.016011449421926	0.979352021487672	NA
"100678"	5143.77633645574	-0.000821974753764404	0.0157450673555852	0.780419711033047	0.999734083356363
"100683"	16737.2705552416	-0.00521194369615853	0.017011461229833	0.891804338453086	0.999734083356363
"100689"	88.7347991054288	0.00077909843372001	0.0160302106497485	0.164909062626164	0.999734083356363
"100702"	4878.77948265525	0.000316394329326484	0.0159042764356087	0.866906316673502	0.999734083356363
"100705"	247.412143642711	-0.000520792013344067	0.0159752332103662	0.539120949509425	0.999734083356363
"100710"	14543.8079683317	-0.00313946352906287	0.0163415362894485	0.626276877593347	0.999734083356363
"100715"	7348.94386580195	-0.00518915990944484	0.0167720704728438	0.164546233718438	0.999734083356363
"100727"	0.875851958397937	6.4751586455406e-05	0.0160118377449871	0.484459711154632	NA
"100732"	1439.28372922955	0.000207360903796268	0.0158326881844802	0.902248700250657	0.999734083356363
"100737"	1985.86157749788	-0.00428034890697233	0.0166613353684239	0.0874759824156434	0.968757941583139
"100756"	2797.39406534727	-0.00362521634698442	0.0162504090445012	0.257646792806873	0.999734083356363
"100763"	9325.65028183661	-0.000604829418078532	0.0159277336388347	0.512722331038654	0.999734083356363
"100764"	747.893548088887	-0.000481231282712108	0.015944647343292	0.80219980850934	0.999734083356363
"100855"	6841.32668257862	-0.00214321310311446	0.016109526567908	0.345083151058186	0.999734083356363
"100859931"	1155.50686318972	-0.0003945942272531	0.0157771014203423	0.886036415129921	0.999734083356363
"100861615"	3.27248445085604	-0.000104960116862522	0.0160117397826591	0.424733959491713	NA
"100861668"	1.795627261052	2.68488067489813e-05	0.0160116147835141	NA	NA
"100861753"	5784.77578031519	0.00264676695220755	0.0162185800402206	0.168783570894762	0.999734083356363
"100861755"	1.1618105446126	2.2651810618403e-05	0.0160112028186587	0.883255870004425	NA
"100861908"	40.2207892517967	-6.19188043817664e-05	0.0160003093438019	0.962856259941971	0.999734083356363
"100861909"	931.163060087026	-0.000161326693645061	0.0160106604388605	0.546081922650178	0.999734083356363
"100861978"	38.1821761276759	7.52022312275124e-06	0.0160091144513135	0.979497264927829	0.999734083356363
"100862066"	1.75051972347735	8.5334685502287e-05	0.0160116136586784	0.525137744188073	NA
"100862177"	8.07864599960756	9.27887037301686e-06	0.0160116347662095	0.966812354298473	0.999734083356363
"100862375"	2417.74049358206	0.00401179462605661	0.0166358279587352	0.046155181421526	0.865656969414899
"100885838"	298.297660139173	-0.00152564488326471	0.0160580731129184	0.237752997575785	0.999734083356363
"100900"	1362.20381926668	0.00144776269019723	0.0159092217078379	0.516230785288155	0.999734083356363
"100910"	8994.98942428034	-0.000816001271236901	0.015812500148986	0.75736347498719	0.999734083356363
"100929"	3021.88682936069	0.0041899252809596	0.0165119786533106	0.305122974363185	0.999734083356363
"100952"	7471.72335030567	0.00192687826709767	0.0160917784568315	0.257523402605681	0.999734083356363
"100972"	4361.025477415	-0.00209886531078138	0.0157615316345673	0.760451740085543	0.999734083356363
"100978"	6582.26723905282	-0.00379664761075406	0.0162768050246193	0.266311940181597	0.999734083356363
"100986"	6406.53951900454	0.00083990521517595	0.015912218323779	0.679771697746542	0.999734083356363
"101023"	2889.8383693346	-0.000185237316032391	0.0155765391651847	0.958278197151164	0.999734083356363
"101055671"	7.19152639099581	-3.25060275359185e-05	0.0160082185160093	0.920715906633739	0.999734083356363
"101055731"	14.9120278930951	0.000129965923800358	0.0160076761969246	0.742080891011695	0.999734083356363
"101055843"	19.2409830527408	0.000265689385000421	0.0160105257657485	0.482024996382545	0.999734083356363
"101055983"	27.646004079526	2.65719424313156e-05	0.0160006743857732	0.966194946422781	0.999734083356363
"101056073"	103.981324807459	-0.00126333042577725	0.0160714594310601	0.0655928809356655	0.918825526009599
"101056084"	5.90351064684143	0.000369615251190044	0.0160154154907494	0.210507273248656	0.999734083356363
"101095"	3010.13870951485	0.000883356351220548	0.0156533666768963	0.873061652510443	0.999734083356363
"101100"	664.947228775328	0.000719344049516144	0.0159838669325956	0.575175733666712	0.999734083356363
"101113"	1783.92068478947	0.000303240629325811	0.015790874790156	0.939936861056528	0.999734083356363
"101118"	5795.17777818765	-0.000150464255446664	0.0155564500972878	0.870852235140209	0.999734083356363
"101122"	504.170732185927	-0.246288559074375	0.190695479155515	0.00319522948559266	0.378723601518712
"101142"	1733.35441139627	0.00112002423465393	0.0158491727774913	0.666905402777706	0.999734083356363
"101148"	3849.20500673963	-0.00109076842531591	0.0158542708650134	0.668246656933671	0.999734083356363
"101185"	2169.84936172447	-0.00227859450918627	0.0159441597960656	0.388026321923426	0.999734083356363
"101187"	2977.17220846001	0.000768364277212744	0.0158926241373946	0.719363558274525	0.999734083356363
"101197"	572.768468548319	-0.00442840020967977	0.0167105510209619	0.0839499466267229	0.958034220411711
"101202"	64.9827368756028	-0.00145850359223763	0.0160866711252996	0.292064148114353	0.999734083356363
"101206"	3203.39717782794	-0.000419537997824514	0.0157002965403731	0.958758226940151	0.999734083356363
"101214"	13333.3772529732	-0.00272322569692097	0.0160847738883464	0.338329379881711	0.999734083356363
"101240"	2060.62409573561	-0.00319109310818951	0.0162546062770794	0.225375711758494	0.999734083356363
"101314"	16009.6528252946	0.00126994950821181	0.0157483032799533	0.690755222123701	0.999734083356363
"101320"	39.862248824433	-0.000525361125401416	0.0160152042923408	0.394779323774096	0.999734083356363
"101351"	4560.09371944187	-0.0035882672543591	0.0162447685442802	0.275504695436905	0.999734083356363
"101358"	6838.74358988029	-0.00398573730082468	0.0160142102623092	0.440174415502154	0.999734083356363
"101359"	8.12417580717951	6.63841894917373e-06	0.016007585081615	0.987111569035992	0.999734083356363
"101401"	732.259207311575	0.00117437413366611	0.016004455096639	0.438532454663576	0.999734083356363
"101434"	10.7443204726935	-0.000423579042943131	0.0160158362260528	0.254372201490544	0.999734083356363
"101437"	3979.8341183012	0.00150080552307187	0.0159173178131787	0.626092098969995	0.999734083356363
"101471"	8343.77087326779	0.00417102104845099	0.0160243334659714	0.806502241145532	0.999734083356363
"101476"	14233.9543730097	-0.00124036551623805	0.0159797314748046	0.488308476271101	0.999734083356363
"101488"	6308.38669513012	0.00265307618755776	0.01619510544611	0.207974976492405	0.999734083356363
"101488143"	5367.22316029748	0.000470279196413137	0.0160206594647484	0.0406245856035685	0.847585978769618
"101488212"	621.653093129416	0.00122291875210957	0.0159991499940427	0.446958628275013	0.999734083356363
"101489"	5771.87435447251	-0.002506852905289	0.0158980405588603	0.343970007650177	0.999734083356363
"101490"	3226.25519604989	-0.131884571651181	0.204422596094223	0.00592758081720654	0.522555063219838
"101497"	3956.50731048693	0.000833490585248191	0.0156003535363265	0.729478836238041	0.999734083356363
"101502"	3445.62370574644	-0.00078950200889609	0.0159115947818677	0.692423673183007	0.999734083356363
"101513"	2744.46359650072	-0.00257544862497263	0.0160424801643318	0.370403713281157	0.999734083356363
"101533"	44.0230292456529	-3.61649871089621e-05	0.0160078113663281	0.913627236717099	0.999734083356363
"101540"	2919.58325231261	-0.00159658271367173	0.0157608400773106	0.646940733124694	0.999734083356363
"101543"	1369.64112580337	-9.11096652469489e-05	0.0157916795723227	0.995135649960342	0.999734083356363
"101544"	31.2698824821974	0.000434894928046563	0.0160089419327667	0.457900674776873	0.999734083356363
"101565"	2593.72663862379	0.00229046866459568	0.0160311057374541	0.366572610924618	0.999734083356363
"101568"	2359.18476701732	0.00289895586558567	0.0159870661135571	0.365965867772738	0.999734083356363
"101592"	3414.43218274188	0.00330692779106892	0.0160817780068331	0.352305062779947	0.999734083356363
"101602"	2709.97807334782	-0.000333328675947076	0.01576185713671	0.866845472530619	0.999734083356363
"101604"	579.777001553101	0.00035087355374685	0.0159129381632524	0.898989939259845	0.999734083356363
"101612"	4079.51952685245	0.00336003780838588	0.0163678210132514	0.15661187309722	0.999734083356363
"101613"	22.3319681686388	-0.000234453578966571	0.0160050790154791	0.662979066742438	0.999734083356363
"101631"	649.544741095822	0.00161477624868388	0.0159856219860788	0.449338554167356	0.999734083356363
"101669761"	25.2676441931385	-0.000361668038546232	0.0160068694884017	0.537397020872634	0.999734083356363
"101685"	3574.9832134005	-0.00291009739977557	0.0160226937683932	0.383278434333436	0.999734083356363
"101700"	380.482785647311	-0.00396425202143571	0.0166689424999895	0.013333939533395	0.641912064840853
"101706"	15293.7127034545	0.0106998862147959	0.0216969424413061	0.436930291660684	0.999734083356363
"101739"	24180.5772535977	-0.00538413952641996	0.0167720161593612	0.181751228563429	0.999734083356363
"101744"	11.9424458732779	-3.93122894820242e-05	0.016009291601312	0.892576322740321	0.999734083356363
"101772"	1668.0800021833	0.00123050205595039	0.0160681239597602	0.0694506169586526	0.918934914300787
"101809"	2166.64543959733	-0.00222765859517267	0.0161354418039231	0.221183965673466	0.999734083356363
"101831"	1013.45599497994	0.0018231036732379	0.0159621319160164	0.437905588364632	0.999734083356363
"101835"	361.369651006406	-0.00218412745120509	0.016138913964772	0.139031038493412	0.999734083356363
"101861"	3745.05804242625	0.00340484776325008	0.0161979595812576	0.314954036933328	0.999734083356363
"101867"	3627.92607210041	0.00338100535817936	0.016377031839329	0.135457954139312	0.999734083356363
