"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503895"	33.3858924676429	0.0116872895069506	0.0611438666850867	0.033775509566603	NA
"100503915"	185.269431996585	-0.0138951332874283	0.0600806267471622	0.341953078306906	0.708335521278195
"100503924"	26.6388350725177	-0.00444173627686984	0.059500876824158	0.507905455466697	NA
"100503949"	34.9989223995986	-0.000888784760469656	0.0593812871578741	0.995905421652209	NA
"100503991"	3.73941788236572	-0.0018300177734922	0.0596040034161415	0.591596916226117	NA
"100504112"	2.99063494596355	0.000150844295846965	0.0596303276767908	0.951866413742369	NA
"100504116"	324.851554110807	0.00475784083363565	0.0555264606810834	0.813085905922456	0.94216718856135
"100504183"	2.80504871752563	0.000476280150772265	0.059661557996991	NA	NA
"100504195"	66.4873477901376	0.00601801781466334	0.0592547607872525	0.548303076728672	NA
"100504221"	15.6489868233277	-0.00128775945479327	0.0593380950543173	0.828678637011831	NA
"100504234"	20.9649908214085	-0.00342372211636521	0.059267941968305	0.659422066712611	NA
"100504239"	31.0025505201904	0.00159941770136028	0.0596835838982682	0.216261113937629	NA
"100504263"	22.9052507305201	-0.00946951088723602	0.0602471646461749	0.22529672827653	NA
"100504285"	24.0742332964445	0.0127345771872866	0.0610327263572612	0.158366443924251	NA
"100504309"	347.00559030045	0.00720980387950156	0.0547897778499284	0.747821276223198	0.917821668897706
"100504362"	88.1284190703277	0.00805463758063469	0.0602063780326323	0.158134287813937	NA
"100504404"	0.647020764500274	0.000422702201338108	0.059642883963076	0.806712283456776	NA
"100504425"	131.271566455395	0.0135969925385753	0.0612073717926033	0.151489180924017	NA
"100504446"	33.1366415690556	0.00690011745126534	0.0596779293078544	0.405568184407588	NA
"100504491"	114.477063710677	0.027035244643879	0.0659091252417732	0.115043105114326	NA
"100504501"	223.832164047431	-0.00995944690135786	0.0567288445105152	0.618715445752312	0.863625587849136
"100504518"	77.8266381043123	0.00688815047783924	0.0594839874026798	0.463878256591431	NA
"100504608"	128.778550631951	-0.00901746470279117	0.0582317455857145	0.587696191665732	NA
"100504663"	1232.07924850119	0.0285610106055862	0.0590061153630133	0.304538360640733	0.67992941273726
"100504689"	0.898184048940116	0.00136971561390975	0.0596733896058943	0.356091173324324	NA
"100504710"	2.22035013083579	0.000150846184410557	0.0596078789443968	0.953259619669237	NA
"100504715"	782.640887671109	0.0243785419199815	0.061522450789033	0.288844560608943	0.667409720112317
"100505386"	1.33426354162399	0.000542080293499544	0.0596623673653537	0.505701389065393	NA
"100515"	249.723742811035	0.0106567999637037	0.0589894517813212	0.467417169260341	0.793172126440201
"100529082"	44.7631341736086	0.0053779753577735	0.0589649065021214	0.641073265675559	NA
"100532"	4214.68409511976	0.0103593896827634	0.0511179374061385	0.51183541130144	0.814599069850936
"100534273"	570.064181445822	0.0628724821267519	0.0917166984497692	0.0581015381561997	0.361293063803664
"100534287"	14.3931529460511	-0.00354875512071575	0.0596160487174038	0.47362004345214	NA
"100535"	2.63659476395984	0.00140834999845783	0.0596128903292228	0.619212563650301	NA
"100561"	3495.84143391808	-0.00343820992909886	0.0517737766623843	0.893204851645267	0.968181202008321
"100568458"	28.1458498482359	0.00180179408447969	0.0595586376488574	0.647349697115597	NA
"100604"	5521.93665562159	0.01102760958493	0.0493765239033003	0.748776770963145	0.918133401891846
"100608"	4015.23911994396	0.0138503043271837	0.0509198646359263	0.640955715900535	0.872893586369267
"100609"	2918.5353158457	0.0375022868732428	0.0542214686393346	0.253296240132683	0.636832163694405
"100628582"	24.6528412960455	0.00537285663913422	0.0593972821048209	0.511912118985958	NA
"100637"	899.281117067276	0.00996337721243	0.0563146642501689	0.614322282337649	0.861380207292348
"100642166"	760.69638956179	0.031871015296151	0.0632808164921807	0.226811987102764	0.610247724611733
"100647"	1.73409158742853	-8.70761904086487e-05	0.0596458961654184	0.947683277827409	NA
"100678"	5143.77633645574	-0.148479139547999	0.0940312312816674	0.00896202201785392	0.163925263558059
"100683"	16737.2705552416	0.0919244889125867	0.0950293425105017	0.042432410804828	0.320327199377251
"100689"	88.7347991054288	-0.00513857793737201	0.0594368258588967	0.518341060517784	NA
"100702"	4878.77948265525	0.0330643358425831	0.0653675225278288	0.184599106519222	0.56741858213267
"100705"	247.412143642711	0.279961257391322	0.401081732248614	0.00670236576623978	0.142564965548908
"100710"	14543.8079683317	0.0676318324046794	0.101040786986939	0.0756816470765006	0.4039998321505
"100715"	7348.94386580195	-0.00809516199346708	0.0451557824998473	0.739397654982094	0.91552719397396
"100727"	0.875851958397937	0.000895632380148313	0.0596657964379246	0.422078193952574	NA
"100732"	1439.28372922955	-0.0121672764633278	0.0530546564294596	0.643076216772656	0.873876364036937
"100737"	1985.86157749788	0.0354123654887424	0.0616622233036855	0.195052105733274	0.577611672613622
"100756"	2797.39406534727	0.00198962832752589	0.0468864458337216	0.956526020118934	0.986652134684609
"100763"	9325.65028183661	0.00945910636308959	0.0558975885440602	0.556730112470908	0.83325214356699
"100764"	747.893548088887	-0.044070882558446	0.0780249902269247	0.0678077328892262	0.386608591956462
"100855"	6841.32668257862	0.0222168990025938	0.0593076477247408	0.377165899513188	0.733319374596661
"100859931"	1155.50686318972	-0.0294385883902621	0.056086506386093	0.334486626813093	0.703130403565942
"100861615"	3.27248445085604	0.00146414510731431	0.0596613039654842	0.423214398637914	NA
"100861668"	1.795627261052	-0.000802906731420005	0.0596686773853614	NA	NA
"100861753"	5784.77578031519	0.00138204714697294	0.0544191236042688	0.944663870761271	0.983330081895015
"100861755"	1.1618105446126	0.00248909714044882	0.0597216992986086	0.130735932261521	NA
"100861908"	40.2207892517967	-6.78199009892413e-05	0.059042172055437	0.992185284012417	NA
"100861909"	931.163060087026	-0.00206256586800891	0.0595957432008964	0.578993345459555	0.846710544442668
"100861978"	38.1821761276759	0.00304885471645362	0.059640596359603	0.469714525861705	NA
"100862066"	1.75051972347735	-0.00264631538275769	0.0597237362368844	0.168873112982094	NA
"100862177"	8.07864599960756	-0.00045520497207217	0.0596642093651332	0.216567218419996	NA
"100862375"	2417.74049358206	-0.02514215861095	0.0601101120907906	0.365953322433953	0.727082437631851
"100885838"	298.297660139173	0.00431421076625534	0.056835669730635	0.803875940481313	0.938765292782492
"100900"	1362.20381926668	-0.013401378140189	0.0527717786381331	0.613926643568734	0.861380207292348
"100910"	8994.98942428034	-0.0608451087582007	0.0761363142200996	0.0897643144290507	0.430007273400934
"100929"	3021.88682936069	-0.0162503611439098	0.050198034800519	0.553170303209653	0.831368798414294
"100952"	7471.72335030567	-0.0322103031357338	0.0662870382559247	0.199642235214272	0.582341165827755
"100972"	4361.025477415	-0.061306752316485	0.0595358414823895	0.101847167824158	0.450126132378529
"100978"	6582.26723905282	0.00917824490459882	0.0466746605065828	0.781162624771267	0.929172091431931
"100986"	6406.53951900454	0.0317584443322601	0.0632678323461377	0.184342727076629	0.56724771097162
"101023"	2889.8383693346	-0.0356434976860972	0.0505208326768288	0.260776236907186	0.645175420333607
"101055671"	7.19152639099581	0.00436522741048056	0.0597079365027944	0.387520612723882	NA
"101055731"	14.9120278930951	0.00593173300684569	0.0598232656784983	0.302812903018126	NA
"101055843"	19.2409830527408	0.0017498708728358	0.0594310519563981	0.797086416475829	NA
"101055983"	27.646004079526	0.000146211969945956	0.0590790551324382	0.970687485475064	NA
"101056073"	103.981324807459	-0.00880105384544259	0.0598121511946805	0.34566031534805	NA
"101056084"	5.90351064684143	0.00122376951413322	0.0595052732757494	0.7920829243923	NA
"101095"	3010.13870951485	0.00524708023193376	0.0457502579455289	0.852536222036112	0.954798209135663
"101100"	664.947228775328	0.0158721199657514	0.0599195554872185	0.357409329550874	0.721005722093854
"101113"	1783.92068478947	-0.0147284589086326	0.0520357713341454	0.605240268767042	0.85836846367917
"101118"	5795.17777818765	0.0282996937878391	0.0479378995786383	0.417935011777215	0.762476862765575
"101122"	504.170732185927	-0.035548933465274	0.066244232735932	0.172737864770628	0.550939391533762
"101142"	1733.35441139627	0.0155477468595227	0.0523654634740503	0.539621886599278	0.82564105763688
"101148"	3849.20500673963	0.00757516599659554	0.0513353355423186	0.752503089966425	0.919040041942986
"101185"	2169.84936172447	0.0561629857790549	0.0664966722652715	0.100681997203516	0.44822215166423
"101187"	2977.17220846001	-0.00513498369423269	0.0534207899340227	0.685669111067768	0.895758009289837
"101197"	572.768468548319	-0.00971060737456121	0.051791849061181	0.738275912892612	0.91552719397396
"101202"	64.9827368756028	0.00175177558965814	0.058445605798248	0.877137972810367	NA
"101206"	3203.39717782794	-0.0213066392851342	0.0504133837616083	0.502891437977434	0.810402083615913
"101214"	13333.3772529732	0.0145711432617124	0.0509254415415654	0.897525437190136	0.969823228448259
"101240"	2060.62409573561	0.0119589020919955	0.0517058412734762	0.605558525586797	0.858443028897692
"101314"	16009.6528252946	-0.113832672728578	0.0848410181954172	0.0203475264229871	0.240680479695158
"101320"	39.862248824433	0.00108377342699582	0.05917134816452	0.890352972210485	NA
"101351"	4560.09371944187	0.0184416166276891	0.0491299817794049	0.534221048928808	0.822568831687025
"101358"	6838.74358988029	0.0403788422207306	0.0452113605741925	0.216346212941568	0.600486180395117
"101359"	8.12417580717951	-0.00240850526831541	0.0595005540087838	0.647804031740784	NA
"101401"	732.259207311575	-0.0022564878834823	0.0562866496122468	0.89038884725625	0.967148356091298
"101434"	10.7443204726935	0.00176333084721171	0.0594759726714802	0.763552114537014	NA
"101437"	3979.8341183012	-0.0152363605696	0.0532620157003522	0.567614399458746	0.839341863570435
"101471"	8343.77087326779	0.0194662519423924	0.0404528825680891	0.520155717879358	0.817186724344058
"101476"	14233.9543730097	0.00399820230205128	0.0550895167587572	0.772325297429912	0.926198536764607
"101488"	6308.38669513012	0.071356353663344	0.102211473506754	0.0453238808808985	0.331695811698518
"101488143"	5367.22316029748	0.0010982233064173	0.0595668787451398	0.7703391745139	0.925646797652023
"101488212"	621.653093129416	0.00917025127653416	0.0566276824555778	0.635146734609044	0.870632837630224
"101489"	5771.87435447251	-0.208450794533958	0.0771620294511534	0.000428843769529292	0.0377331129985971
"101490"	3226.25519604989	0.00431062778957908	0.0494404291895911	0.91930430586306	0.977096008852449
"101497"	3956.50731048693	0.00417465937287109	0.0444626507856143	0.91082958998597	0.973474379545441
"101502"	3445.62370574644	-0.018361666209818	0.0569919537110404	0.603252656721242	0.857614186257169
"101513"	2744.46359650072	-0.0529311457270598	0.0672176324064183	0.126132233846167	0.487708640658905
"101533"	44.0230292456529	-0.00306439631619032	0.0595770229347896	0.528370654101651	NA
"101540"	2919.58325231261	-0.0867969711568991	0.074399417470635	0.0357839529592533	0.296950859125497
"101543"	1369.64112580337	-0.00322503653037436	0.0504947775246563	0.8989754923775	0.970445157008502
"101544"	31.2698824821974	0.00143503115908562	0.0590510509949559	0.861909179237885	NA
"101565"	2593.72663862379	0.187661244580061	0.112964424694656	0.00449373865685325	0.119250147356973
"101568"	2359.18476701732	-0.120387891411273	0.0772856645924553	0.012048983545691	0.186672143320284
"101592"	3414.43218274188	-0.0496637861826852	0.0569843382269304	0.151791330535238	0.522006317878082
"101602"	2709.97807334782	-0.0887799458357755	0.0906493117418289	0.0442527015455085	0.327389531979407
"101604"	579.777001553101	-0.00501377546882085	0.0550282402607732	0.809896697988811	0.94135564061234
"101612"	4079.51952685245	-0.0321028144756475	0.0616428254874878	0.241707814549906	0.626173024662712
"101613"	22.3319681686388	0.00982871754347176	0.0603510628253349	0.199168485576378	NA
"101631"	649.544741095822	-0.0153557770125308	0.0552599597845248	0.529601727764441	0.820866919865018
"101669761"	25.2676441931385	-0.0152385046258519	0.0620432250096724	0.0610229666381743	NA
"101685"	3574.9832134005	0.0145950374238416	0.0476352388852674	0.641570273859411	0.87328817272545
"101700"	380.482785647311	-0.00524203834228623	0.0561236036914805	0.814301045444213	0.942381388505352
"101706"	15293.7127034545	0.0641191104566861	0.0838070310050672	0.070688288591738	0.392580499926909
"101739"	24180.5772535977	0.0836844600604503	0.0623520557383419	0.0322410617038792	0.28793518261677
"101744"	11.9424458732779	0.0020021709345153	0.059580439168516	0.6210872616629	NA
"101772"	1668.0800021833	0.00768843596183353	0.059631740427134	0.41516232161072	0.760487163850848
"101809"	2166.64543959733	-0.0190062730924084	0.0584006804916538	0.415521858508545	0.760556450763191
"101831"	1013.45599497994	-0.0119981567502874	0.0523744857709691	0.607698305577784	0.85934402058268
"101835"	361.369651006406	0.0154128495540576	0.0576188557310542	0.479379463298144	0.800588472873277
"101861"	3745.05804242625	0.0167591165228099	0.0490741345812339	0.577673888900977	0.846479327570095
"101867"	3627.92607210041	-0.0121575863668163	0.0540281990020977	0.61418913192908	0.861380207292348
"101869"	3756.32315988934	-0.0441042516955188	0.057158794835672	0.167178641757874	0.542464029755014
"101883"	581.278778525358	0.00272881588045114	0.0560747675702733	0.892175581342361	0.968069984128551
"101943"	39851.3302596152	0.0461974398333912	0.0685216249237336	0.251575733896943	0.635418129278917
"101966"	11173.1077758235	-0.106802116321507	0.0510981078080258	0.00552095877970447	0.12985422702091
"101985"	3720.17433240148	-0.139962516083212	0.0745961594785489	0.00543032158618982	0.128361897214819
"101994"	4940.0897875907	-0.0598485453185611	0.0681592190833252	0.100773307351419	0.448301662842119
"102032"	1783.36972135597	-0.0533439762520519	0.0727345808207346	0.114118478583385	0.468802628580071
"102058"	3272.65237519867	-0.0217197173647699	0.0575970984318483	0.322047542919229	0.693671661191838
"102060"	5882.06546717282	-0.0406007133448763	0.0574853099403149	0.262873545311499	0.646564047474808
"102075"	1725.63717488721	0.00529888643748224	0.0597578142529063	0.342460484143428	0.7087050365638
"102093"	4288.35922849189	0.0346603064333055	0.0606005142517962	0.346381978919546	0.711764408161426
"102098"	3624.28549235312	0.0105090165781746	0.049286679938919	0.712714658303666	0.907300848254547
"102103"	8145.10561464287	0.0629886635941712	0.0705833333263269	0.0892744726952545	0.428875831637533
"102115"	4511.15992013452	-0.183347120153578	0.0922067008822989	0.00343103160426159	0.104445393499305
"102122"	5814.22520711496	-0.0558570184870382	0.0501108858249242	0.106294309778024	0.458483644604441
"102124"	3336.36843969539	0.00102577701780859	0.0489205393804507	0.995769059869215	0.998712343223956
"102141"	5120.14339343598	-0.0672667002276712	0.0852349195578322	0.0632967025710963	0.374423996906843
"102162"	6754.51523935298	-0.0777757849071401	0.0813312041113725	0.0551809891336171	0.357715589959981
"102182"	3078.19395175736	0.00325332027875398	0.0477548388170652	0.938266408227827	0.98178258968616
"102193"	5716.31783017479	-0.0604836214335701	0.0800684029907104	0.089755837722202	0.430007273400934
"102209"	3015.56748214066	-0.128424055982238	0.119471554867489	0.0203960638270117	0.241021056279121
"102216272"	3033.5512354236	-0.0777750162527057	0.0926459406934487	0.0591421657128714	0.363885290754547
"102238433"	443.75523858795	0.00976436969926018	0.0585979850746906	0.529658919644848	0.820866919865018
"102247"	17099.0314536318	-0.0478869971361181	0.0680205923637647	0.138733374199072	0.502349277200283
"102278"	35.4184731874629	0.00184111478110891	0.0590629113904923	0.826195527224516	NA
