"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"12633"	9587.5965296034	0.159462721819397	0.0670899394657004	0.00260254807783641	0.0627204240753617
"12638"	84.3306335039319	0.0311216569075337	0.0803087712517253	0.0335636761898245	NA
"12640"	28.0054305651817	0.00366405239016984	0.0705488251047971	0.778196457266846	NA
"12642"	3434.05662695828	0.0161797487068242	0.0718377074564608	0.363287161675785	0.683240186239355
"12643"	35.4604572950318	0.00217213543617194	0.0704437783110706	0.847275529626616	NA
"12647"	3.06170885198614	0.00121839759371679	0.0715320959418543	0.694065416138048	NA
"12648"	11154.0722392631	0.0423720802533285	0.0593540840018716	0.27526591638268	0.606505225956117
"12649"	2238.46421297205	-0.0444971263776422	0.0639063339754675	0.267320244681062	0.599697992825071
"12651"	5716.37990426984	-0.0513474782788971	0.0663262497410552	0.213304618213873	0.54284638056676
"12652"	48.9117948559469	0.0119379484790442	0.0722384947179305	0.261525315354686	NA
"12653"	4.5501160947078	-0.00195366654010712	0.0714744296333855	0.672163746882504	NA
"12654"	29.5940913544297	-0.00443018885025188	0.0710022823887806	0.668745017057409	NA
"12655"	328.185545351011	-0.00931633238554003	0.0717833522472994	0.393718997560017	0.705200705512514
"12659"	324.913443638098	-0.0171641863871488	0.071962617067541	0.352235756543698	0.673692365105944
"12660"	4300.69551320842	-0.0260027424957691	0.064188424034322	0.385837337789425	0.700136699124045
"12661"	173.0447203327	0.000899892953958792	0.0702601978167298	0.925281003148171	0.977664524055072
"12662"	3288.7223663323	0.068459169059285	0.0756682774752334	0.113513197855668	0.403028309239984
"12667"	619.336411653634	0.0194539037605837	0.0747517731883192	0.0709380714223056	0.317182588738308
"12669"	24.9529583033989	-0.00869114857364236	0.071662520924182	0.308462418221681	NA
"12671"	11.2556791615819	0.00332400816989824	0.0713898518076234	0.604126099301768	NA
"12675"	6254.80756853332	-0.00970939362353523	0.0529754914953964	0.77832081747389	0.919445312966823
"12677"	49.6005483905686	-0.00322890669319636	0.0709572956230051	0.763581294952818	NA
"12683"	45.9105508367495	0.000682282708807086	0.0713182758914035	0.87616243023942	NA
"12684"	20.080862794422	-0.00999509852459543	0.0717431851785628	0.359956022373433	NA
"12686"	96.437469817642	0.000125743409441506	0.071187618840136	0.989789966066254	0.996042224156751
"12695"	112.471935081072	0.0257206389315349	0.0747621445694586	0.22620973693935	0.557340298406081
"12696"	3459.71704038203	-0.0681393791361721	0.102578301748527	0.0687240867490992	0.313138367039914
"12700"	461.789299245211	0.00567048145458503	0.0678789397742753	0.815823828395481	0.935043121318805
"12702"	5161.07333935717	0.0181779018247892	0.0724652571101182	0.313561369789822	0.641346283318629
"12703"	2180.90765182649	0.230888645965527	0.1065813932118	0.0018953766178284	0.0521854973689086
"12704"	5340.3143975818	0.0637658268289207	0.0711262505150855	0.120753744403267	0.413054649330126
"12705"	323.340131247797	-0.0436683676245363	0.0913606446303515	0.00500953163498373	0.0886140823868589
"12709"	7911.41476088832	0.0826402429085926	0.13029385440564	0.0344197776972465	0.223511737507179
"12715"	1663.04139089821	-0.0295005123573639	0.0798680614936246	0.0185531413581987	0.167366920890655
"12716"	148.927893241704	-0.011956578730982	0.0719701661398529	0.328056264593651	0.654945971660144
"12721"	22360.8336033879	-0.00276908135277429	0.0597976376343325	0.93782643964073	0.982124605780755
"12722"	93.2482965265605	-0.0117141986476446	0.0713778101064176	0.427106323697454	0.733602548271511
"12723"	68.1342426593974	-0.00446825057237111	0.0692208066458274	0.805897827065108	NA
"12724"	786.830139876223	-0.00216073781118741	0.0624790805505637	0.94370568566804	0.98306084691093
"12725"	5294.6334409682	-0.0155485330126008	0.0635587859900537	0.621640740686727	0.848097927573978
"12727"	7029.98910263071	0.0603246120137072	0.0549142676417331	0.127934919651233	0.423353138232253
"12728"	4118.15780367501	0.0160555974611258	0.0635617450870131	0.605604436839349	0.840250662302887
"12729"	8731.03159166244	-0.0543954093742251	0.0577085239016499	0.192802372003673	0.51562041107281
"12737"	233.271732386235	-0.0101765410386112	0.0713972824168627	0.447702022089324	0.747615517477552
"12738"	1.88120318284448	0.00151888933701127	0.0715469882774721	0.632553358210548	NA
"12739"	7.22574201427115	-0.000366911926027164	0.0714208919958731	0.937617081349688	NA
"12740"	36.1688573554845	-0.00508552611360897	0.0715925528745145	0.410872915557033	NA
"12741"	942.266120152715	0.00472842103488726	0.0683991977474311	0.831205165373278	0.941275373122594
"12745"	32.8088157137093	-0.00466125586145479	0.0707671340290169	0.700885990485643	NA
"12747"	8651.85457647603	0.0109898460730446	0.0666106485499155	0.716974141610134	0.894961028563288
"12748"	3099.11594803214	-0.0327672000919729	0.0627935697548842	0.370094622903668	0.688978089329277
"12750"	3920.70622605955	0.00520004472463633	0.0648284548183805	0.851969573266993	0.949720752490687
"12751"	11999.2173124415	0.0770302035767869	0.0579446385571134	0.0738582471451978	0.323737795446687
"12752"	3480.37375542448	0.0075842715510161	0.0568761502319487	0.770652605451134	0.916534639782297
"12753"	6380.86925851264	0.0846529021194735	0.0920985512879703	0.0714956632072374	0.318711374158464
"12757"	30853.2518688318	-0.0627158090338521	0.0656140090892562	0.143677549295806	0.446992563902645
"12759"	6466.48536536802	-0.00573431380601414	0.0691686489161779	0.752591947708254	0.910273021402121
"12763"	961.248643414234	0.0422266441349287	0.0787228686120441	0.116409357189763	0.406818411202004
"12764"	5497.33214565504	0.00702607267711882	0.0515663954623483	0.85418697784598	0.950665465899551
"12765"	152.089335782729	0.00100429290635927	0.0698810714245532	0.946748192232557	0.983730637906288
"12766"	220.782370484693	0.016980257707951	0.072238037151445	0.326908332547647	0.653361290541365
"12767"	4269.04617305302	0.0185161655717055	0.0709175297417736	0.408981773471475	0.71872368547049
"12768"	7071.07191163248	-0.0493712369099218	0.0854833311808494	0.115371440072651	0.40527513755662
"12769"	87.6996551976641	-0.00969678067662413	0.0705900536900598	0.554142115186477	NA
"12771"	31.3257548245008	-0.0268808722399238	0.0779429876159619	0.0417867269859605	NA
"12772"	2977.24699935612	0.0266981807578632	0.0768963976881306	0.180825791828875	0.499377926793957
"12773"	31.1001505950827	0.00168450482818597	0.0707537836493701	0.87963028469384	NA
"12774"	20188.2120289547	0.183749346826444	0.147404591152298	0.0117672792942379	0.135913128377902
"12775"	360.038833979421	-0.0278411594916249	0.0766608814639618	0.149202337558741	0.454720270213836
"12776"	46.2529873669004	0.00172233882886534	0.0707765943205663	0.889004028096854	NA
"12777"	42.891852461915	-0.0118051796053314	0.0717827870167514	0.351814734096372	NA
"12778"	961.563656980845	0.00410689554193015	0.0666240231230237	0.930789791918668	0.979090276532822
"12780"	8.02639911167254	-0.000308904898856872	0.0713852711921267	0.951895679097473	NA
"12785"	43815.8126204235	-0.0430626364060904	0.0660738874636071	0.245383929935724	0.579092772864847
"12788"	0.977119067450094	-0.000752957406973036	0.0715732055830677	0.631756643674298	NA
"12789"	0.72249146113161	-0.000571118218404194	0.0715697382998807	0.724747426314378	NA
"12790"	93.9991223085745	0.00892191351831172	0.0699422004745816	0.604402817346702	0.839745132624002
"12793"	10094.3072182952	0.0108257408199941	0.0437408907388447	0.760848457474348	0.913088859792403
"12794"	345.501158284833	-0.11329933714224	0.213489907633892	0.0164295160216925	0.158196491617446
"12795"	2629.45740314911	0.027079674705368	0.0714620136763445	0.352163726846584	0.673692365105944
"12796"	2.81610996151669	-0.00395686966238555	0.0716456852423086	0.318004717284953	NA
"12797"	44.9072130246484	-0.00578515205970785	0.0708684738883008	0.631056985914865	NA
"12798"	23228.9198064556	-0.0136300469307687	0.0598764247834184	0.686806706608562	0.88068049196754
"12799"	3200.76813743833	0.0503582055838659	0.0788804244515627	0.166736287838704	0.479083051678883
"12801"	13.6160609526719	-0.00199970110041362	0.0713623961798808	0.741308599263528	NA
"12802"	737.796021392352	0.0309122393586325	0.0718374508358897	0.317109244906678	0.644145301160915
"12803"	517.978838503255	-0.30822779669319	0.17723455420739	0.00298391573225411	0.0664332825010299
"12804"	33.9298668099768	-0.00356662238713101	0.071268734544062	0.652004700162832	NA
"12805"	116.673992533891	0.00474632956566324	0.0699865392595121	0.771322314929792	0.916712844241914
"12807"	3928.06139148666	0.0252757533363984	0.0546810602131162	0.497723693855708	0.778795426195107
"12808"	63.6305009335115	-0.0169623823369667	0.0730258785567656	0.247462831489346	NA
"12810"	79.2798444101285	0.00112105279219784	0.0712451024100335	0.934323377905735	NA
"12812"	1541.35868205746	0.000808372220895413	0.0592085811697155	0.981613572611906	0.994162828481376
"12813"	97.4379885884812	-0.0100489444491257	0.0724361145927658	0.0661915963283515	0.307177273727086
"12814"	4609.77193625422	0.0272958454403305	0.0780806338896128	0.0500158904664798	0.269701417661965
"12815"	164.548251848504	-0.0231581571780704	0.0730849249963572	0.282447928193453	0.614221976551373
"12816"	18638.6552229596	0.0304303859296517	0.0749271956888729	0.239916310997487	0.572333146852125
"12817"	297.468097055081	-0.0324300697000373	0.0748631015516173	0.263175545679209	0.595998103111919
"12818"	5172.97684342674	0.0785165413544577	0.125706436821836	0.0344593353297232	0.223511737507179
"12819"	4867.17510034074	0.0081958085636368	0.0666464678910943	0.749848042052815	0.909101641999969
"12821"	627.459820128469	-0.00257505182816371	0.0712459971957816	0.733738809745059	0.901757804343576
"12822"	16812.5664316469	-0.00823792711241087	0.0700686000012214	0.62615868204149	0.850398302608515
"12823"	6.00468599663857	-0.0037821377898945	0.0714320880582232	0.535568831152916	NA
"12824"	12.9015858934964	0.00952020801709062	0.0720618828731123	0.244412644019577	NA
"12825"	852883.797499217	0.423286239071601	0.161002295248879	0.000349267290597533	0.0209497601844949
"12826"	48948.0791865169	0.0512320277213917	0.0828291415760058	0.414536335778964	0.72239284732306
"12827"	30082.5725447153	0.0619228833374852	0.0873359649437122	0.113639438855632	0.403028309239984
"12828"	89.6693029088604	0.0256555457523044	0.0758413571100856	0.158489127614275	NA
"12829"	39.2190390766721	-0.00878661049054303	0.0713203608939859	0.462815243282754	NA
"12830"	3448.68622824057	0.0134215383106783	0.0685948876119964	0.575651779603911	0.825657162059902
"12831"	135510.439373079	0.0563077929795171	0.0787916112082717	0.151659156994903	0.457992211009164
"12832"	8482.61187782797	-0.034046744107535	0.076915830346641	0.172443567188139	0.486724324174959
"12833"	129211.57878545	0.00945549583648586	0.0693138729932562	0.640704231506848	0.857348574243309
"12834"	128695.953967569	0.00952284979758987	0.0696734265525909	0.620892427459745	0.847535564617647
"12835"	190710.36467665	0.149203829092045	0.117732621216852	0.0227095788007281	0.184665485550253
"12836"	16789.3099676239	1.27224883607753e-05	0.0680811355405825	0.998071139310494	0.99899950561324
"12837"	13971.7026746364	0.409919587603111	0.158173488417995	0.000475390225020824	0.0246789336639305
"12839"	5.64278665007224	-0.000556360173336341	0.0713986449720331	0.90704161865512	NA
"12840"	3.14250076973421	-0.00147329956706931	0.0714760180506606	0.730285101092559	NA
"12841"	268.732397911981	0.000272178316964431	0.0697679182957808	0.98652287053847	0.995076537046029
"12842"	388900.108428942	0.196120677569576	0.291121759917831	0.0117809466449179	0.135949386975714
"12843"	377372.841257131	0.133387417365743	0.117709998241669	0.0232778779437002	0.186575839873828
"12845"	70.4184776651167	0.00981080630686731	0.0702256915775056	0.586734409524402	NA
"12846"	7587.48364562961	0.00875006133616787	0.050910856449659	0.802993488379949	0.931547472414902
"12847"	33429.7794106239	0.0513079427242936	0.0638420344020562	0.206407185306261	0.53253466210984
"12848"	15211.1873891384	-0.0181679374611536	0.052421859914329	0.448137936595706	0.748030555103677
"12850"	1914.36159678637	-0.126058012062986	0.0970983432537782	0.023072504288455	0.186325983662802
"12854"	6.6934965560709	-0.000711985394682019	0.0713519602468972	0.902118511543808	NA
"12856"	2813.98420478019	-0.0214181669653791	0.0537197377280642	0.537843304088843	0.804147137127039
"12857"	41271.2753559355	-0.289880206198855	0.0649871466365403	5.80404207657285e-07	0.000394461028077817
"12858"	13200.9142363053	-0.194886031303674	0.0624229688049534	0.000128297177174075	0.0117496556655946
"12859"	11972.4497559714	-0.159814414683662	0.0736389016968165	0.00268645593010895	0.0632688402455824
"12861"	14680.2396169874	-0.114233711106136	0.0688196492672371	0.0182720953179222	0.166178960470583
"12862"	390.752625487156	-0.395427017149754	0.302313693183356	0.00462712957401036	0.0849881100799285
"12864"	20187.1870281978	-0.0666926201800817	0.081812325206104	0.113634931980906	0.403028309239984
"12865"	157.606492423178	-0.0131391126649426	0.0702351812189678	0.501548759396269	0.781535345992632
"12866"	7386.23726119337	-0.0532326853735085	0.0625501546435522	0.195236721146873	0.518529777904067
"12867"	12692.6334243171	-0.231961994395694	0.0603828895590627	1.00027812825231e-05	0.00263603907553511
"12868"	25525.4103809104	-0.0805352903874103	0.0618651034799538	0.0524246743130928	0.275889551614383
"12869"	38.5771759741361	-0.0359955289695532	0.0846374975878629	0.00540228034889894	NA
"12870"	3179.9121947503	0.0818248457898459	0.116920658373115	0.0504006691510663	0.270970199683827
"12873"	202.600283147129	-0.0133643533475315	0.0730796574415822	0.126555265841191	0.421296248467981
"12874"	25768.8485193131	0.14252960320108	0.0905254048436046	0.0121099312912035	0.138140938836847
"12876"	24115.9108427817	-0.147489665675804	0.19720759573134	0.0187574953533029	0.168439177675382
"12877"	760.134365488327	0.00872860156134566	0.0672393990701589	0.730409846730355	0.899869704752187
"12879"	16.5357145922059	0.00460857420211233	0.0712742576960125	0.591537008889911	NA
"12889"	2.19226942543473	-0.00325057819083684	0.0715970954463706	0.409757855026642	NA
"12890"	631.167916983243	0.0100887627061012	0.0687532843600879	0.636674369968747	0.85617244129457
"12891"	1.81920766791987	-0.00214791766506516	0.0715756544947963	0.466579855886923	NA
"12892"	2476.50367221338	0.1239101851138	0.0899379638393425	0.0230584042407723	0.186325983662802
"12894"	6676.90138869065	-0.017516814553968	0.0679980618121138	0.515768370409726	0.791928295731366
"12895"	346.82206745229	-0.0217127762804856	0.0720187229232982	0.330642201636123	0.656970680451139
"12896"	2433.68414232324	0.0047013043707856	0.0522501856144615	0.897363664818648	0.966524064042306
"12902"	37.2841619068278	0.00556204188731748	0.0706616748687144	0.672453015403544	NA
"12903"	1976.5501055917	-0.0214193985460975	0.0744434509218492	0.176012193090195	0.492271225629666
"12904"	56.1184064584731	-0.00308142440352769	0.0710889014033935	0.717160585535351	NA
"12905"	555.919943787156	-0.0740737239304973	0.0813932152154792	0.0942276031962401	0.36704707091193
"12908"	4111.66384663886	-0.0381687664745119	0.0562559832710239	0.336316861682237	0.661114269280366
"12909"	4108.18875130136	-0.056077707571817	0.0511635062389714	0.143134176102318	0.446447250243775
"12912"	6769.55695866689	0.0243217024909575	0.0521516006928243	0.57020317937313	0.82250998235298
"12913"	6409.83932035344	0.0107950830160069	0.0495018909127892	0.787523253552194	0.923471358053003
"12914"	8329.10416729146	0.0555137351565904	0.0726074815260138	0.168745357703971	0.481803670502105
"12915"	9135.54108867331	0.0586776875453333	0.0786106367717911	0.144143273170393	0.447648409439462
"12916"	1135.16919450005	0.0197384914929275	0.0676065355545662	0.515557889757021	0.791871473449283
"12919"	11.0410794037322	0.00653260789467765	0.0716718812549587	0.357350906261832	NA
"12921"	0.404881697058632	-0.000103711400074996	0.0715847813830474	0.995071159592425	NA
"12922"	19.3547215392852	-0.00104667957728328	0.0710703482150688	0.903336337097637	NA
