"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503386"	345.191648564214	0.00018838780340309	0.0106157476161336	0.693420481299582	0.999484114942129
"100503496"	232.864012026611	-0.000719010688991841	0.0106409005421284	0.284552767045952	0.999484114942129
"100503545"	29.5185393832167	0.000181122705122421	0.0106244432529335	0.619176245285347	0.999484114942129
"100503549"	3.16677763056958	0.000167029938805178	0.0106259093382747	0.0191740003385812	NA
"100503572"	1588.41643053879	-0.00103569217775069	0.0106410723145166	0.780660674992543	0.999484114942129
"100503583"	107.053648059658	2.66883681103248e-05	0.0106138113744891	0.955418773507434	0.999484114942129
"100503584"	77.9351826803371	0.000154383449275407	0.0106254714458832	0.0811779496190583	0.999484114942129
"100503659"	625.639302988041	-0.00094868127804453	0.0106459329069692	0.489932647130956	0.999484114942129
"100503670"	6237.2350803274	0.000306491875104801	0.0105734564522729	0.778632917931853	0.999484114942129
"100503676"	37.3310900790449	-0.000327676295354499	0.0106259811770208	0.337609622424319	0.999484114942129
"100503710"	10.7727206210506	-0.000143157987413108	0.010624408113476	0.359762243673317	NA
"100503868"	0.810921435011339	-1.95329838531367e-05	0.0106240776780438	0.535184996765715	NA
"100503884"	53.9572799490347	-0.000147285046500317	0.0106183676549708	0.703887653728877	0.999484114942129
"100503890"	1451.71578806806	-0.00191189060748014	0.0108125177161656	0.156547456520657	0.999484114942129
"100503895"	33.3858924676429	0.000188878411011609	0.0106251831492138	0.291403960055692	0.999484114942129
"100503915"	185.269431996585	9.79092945157696e-05	0.0106136590002131	0.840957645966787	0.999484114942129
"100503924"	26.6388350725177	-4.87286132999704e-05	0.010621901844548	0.771611955060803	0.999484114942129
"100503949"	34.9989223995986	-2.85682427343792e-05	0.0106225250271944	0.876457578062112	0.999484114942129
"100503991"	3.73941788236572	7.9753065291385e-05	0.0106238853519283	0.512676352043633	NA
"100504112"	2.99063494596355	-4.04740003008323e-05	0.0106240916747554	0.495061329415459	NA
"100504116"	324.851554110807	0.000861567412104691	0.0106471596085692	0.218179332453762	0.999484114942129
"100504183"	2.80504871752563	6.18780561096312e-06	0.0106241118847689	NA	NA
"100504195"	66.4873477901376	0.000430350286749036	0.0106321354036132	0.179622644822075	0.999484114942129
"100504221"	15.6489868233277	-0.000100461993945825	0.0106228759162553	0.604248466477505	NA
"100504234"	20.9649908214085	-0.00025755284750802	0.0106257147009313	0.304040718870347	0.999484114942129
"100504239"	31.0025505201904	1.03521834843807e-05	0.0106240292829756	0.833174812974129	0.999484114942129
"100504263"	22.9052507305201	7.31387026109051e-05	0.0106210997048253	0.800115713707773	0.999484114942129
"100504285"	24.0742332964445	4.26832364632582e-05	0.0106206605951461	0.877359427218889	0.999484114942129
"100504309"	347.00559030045	0.000493596586586127	0.0106050971135712	0.593409949513155	0.999484114942129
"100504362"	88.1284190703277	-7.23804553690951e-06	0.0106225398848479	0.97749264335694	0.999484114942129
"100504404"	0.647020764500274	-4.86892896807632e-05	0.0106242386968805	0.339123283177979	NA
"100504425"	131.271566455395	-0.00012317597828561	0.0106209865540655	0.676200123507601	0.999484114942129
"100504446"	33.1366415690556	0.000113727558012902	0.0106217294534333	0.657067742284028	0.999484114942129
"100504491"	114.477063710677	-0.000156961010949046	0.0106121811918119	0.764563202159699	0.999484114942129
"100504501"	223.832164047431	-0.00103189179591595	0.010672918801026	0.310743456377081	0.999484114942129
"100504518"	77.8266381043123	-0.000149164779910243	0.0106213407011617	0.618538196178064	0.999484114942129
"100504608"	128.778550631951	-0.000434960662029203	0.0106230331656612	0.42285067987956	0.999484114942129
"100504663"	1232.07924850119	0.00040105799272844	0.010582772573937	0.701418365953914	0.999484114942129
"100504689"	0.898184048940116	4.44518864441032e-05	0.0106242083087486	0.324951821672479	NA
"100504710"	2.22035013083579	-9.50448081062277e-06	0.0106238276163276	0.902742365240872	NA
"100504715"	782.640887671109	-0.000485375080438954	0.0106135064719865	0.468950439063069	0.999484114942129
"100505386"	1.33426354162399	2.13374145824166e-05	0.0106241538942536	0.426485112270967	NA
"100515"	249.723742811035	-0.000165129183888377	0.0106142659923018	0.792690233340914	0.999484114942129
"100529082"	44.7631341736086	-0.000128813821416528	0.0106192423908264	0.714571629394479	0.999484114942129
"100532"	4214.68409511976	0.00010336070010191	0.0105569388059033	0.931215351698623	0.999484114942129
"100534273"	570.064181445822	-0.000329276112240397	0.0105911175530723	0.717846456334588	0.999484114942129
"100534287"	14.3931529460511	2.66152430794519e-05	0.0106229504661868	0.87031585390155	NA
"100535"	2.63659476395984	3.6467978677179e-06	0.0106237176489376	0.971204874823237	NA
"100561"	3495.84143391808	0.000466891109525854	0.0105831593701238	0.654917903157672	0.999484114942129
"100568458"	28.1458498482359	0.000112556127542214	0.0106242403578634	0.321318887523337	0.999484114942129
"100604"	5521.93665562159	-0.000477378931619651	0.0105544739767328	0.717022322051253	0.999484114942129
"100608"	4015.23911994396	-8.14434780123573e-05	0.0105492536487858	0.946855265870835	0.999484114942129
"100609"	2918.5353158457	0.000616305320690633	0.0105408752526557	0.698814072085109	0.999484114942129
"100628582"	24.6528412960455	0.000290274758810518	0.0106263277692366	0.294828608672011	0.999484114942129
"100637"	899.281117067276	-0.000271573814158832	0.0106017701161233	0.675115306815423	0.999484114942129
"100642166"	760.69638956179	0.0003758944098571	0.0105946577476495	0.676976263358307	0.999484114942129
"100647"	1.73409158742853	-1.02594822318052e-06	0.0106240465233403	0.978824432408099	NA
"100678"	5143.77633645574	-0.00063087994988654	0.0105623810778281	0.853225644901853	0.999484114942129
"100683"	16737.2705552416	3.02533038717551e-05	0.0105517831310692	0.981243268048713	0.999484114942129
"100689"	88.7347991054288	-0.000380925978121326	0.0106312335628814	0.129562233992475	0.999484114942129
"100702"	4878.77948265525	-0.000353626677101632	0.0105997012197298	0.668106780607641	0.999484114942129
"100705"	247.412143642711	-0.000465109135058497	0.0106241114231002	0.372974915686597	0.999484114942129
"100710"	14543.8079683317	-0.00151036189650756	0.0107463483819767	0.35536161504732	0.999484114942129
"100715"	7348.94386580195	-0.000822465578018207	0.0105410284863441	0.610737740038343	0.999484114942129
"100727"	0.875851958397937	2.78800731356483e-05	0.0106241555524418	0.443045256984277	NA
"100732"	1439.28372922955	-0.000806867818565386	0.0106141013192481	0.400678870962453	0.999484114942129
"100737"	1985.86157749788	-0.00133179448582833	0.01068926105463	0.222678896515098	0.999484114942129
"100756"	2797.39406534727	0.000110830150578387	0.0105206857795783	0.863044719957967	0.999484114942129
"100763"	9325.65028183661	0.000220339273370596	0.0105979304151655	0.779873754942559	0.999484114942129
"100764"	747.893548088887	-0.00064455722110473	0.0106297488019134	0.353642035895264	0.999484114942129
"100855"	6841.32668257862	-0.000652938781376959	0.0106204640421215	0.430584527461584	0.999484114942129
"100859931"	1155.50686318972	0.000503435844011882	0.0105673733535227	0.690495008132278	0.999484114942129
"100861615"	3.27248445085604	-1.49625841286403e-07	0.0106239669712051	0.99668879209266	NA
"100861668"	1.795627261052	-3.5584316057083e-06	0.0106240845771979	NA	NA
"100861753"	5784.77578031519	0.000587365986063814	0.0106139531371983	0.485753440438836	0.999484114942129
"100861755"	1.1618105446126	7.34209361982107e-05	0.0106244071891068	0.167793703186408	NA
"100861908"	40.2207892517967	6.8863774275385e-05	0.0106208754358403	0.913537591622807	0.999484114942129
"100861909"	931.163060087026	-5.20490994699171e-05	0.010623642990198	0.65684026294113	0.999484114942129
"100861978"	38.1821761276759	-6.08017044633848e-05	0.0106236180783917	0.632571654087334	0.999484114942129
"100862066"	1.75051972347735	-7.57452878649414e-05	0.010624373298279	0.217496278463312	NA
"100862177"	8.07864599960756	1.42324045729385e-06	0.0106241036003335	0.96174617227519	NA
"100862375"	2417.74049358206	-0.00020289188076625	0.0105904279207819	0.943695210174834	0.999484114942129
"100885838"	298.297660139173	-0.000623512813440343	0.0106326210105103	0.314987679900365	0.999484114942129
"100900"	1362.20381926668	-0.00010390038739033	0.010565228593303	0.998722062910456	0.99958681492976
"100910"	8994.98942428034	-0.00182556067563361	0.0107858445985001	0.250272815012204	0.999484114942129
"100929"	3021.88682936069	0.000601457826138615	0.0105617080142999	0.653390231256915	0.999484114942129
"100952"	7471.72335030567	-0.000507191994835073	0.0106151931205735	0.495104968972416	0.999484114942129
"100972"	4361.025477415	-0.00273794177103869	0.0110025349753808	0.126566844461101	0.999484114942129
"100978"	6582.26723905282	-0.00141121574840009	0.0106482330768489	0.379020990874417	0.999484114942129
"100986"	6406.53951900454	-3.89896959500907e-05	0.0105853799124018	0.892057533171967	0.999484114942129
"101023"	2889.8383693346	9.60072809011527e-05	0.0104902174567983	0.332119325463853	0.999484114942129
"101055671"	7.19152639099581	1.46241425975586e-06	0.0106230433228184	0.770483532224809	NA
"101055731"	14.9120278930951	-4.11553073485505e-06	0.0106225859419623	0.980307363927539	NA
"101055843"	19.2409830527408	-7.53677552518668e-05	0.0106230493392687	0.666560440741678	NA
"101055983"	27.646004079526	4.5264586863296e-05	0.0106208023141054	0.867893788894989	0.999484114942129
"101056073"	103.981324807459	-0.000826711383369205	0.010667651869044	0.00519662827794538	0.737714386106458
"101056084"	5.90351064684143	1.69333096193123e-06	0.0106230855913626	0.993335618236011	NA
"101095"	3010.13870951485	0.000315920732049838	0.0105112880283382	0.840000801963875	0.999484114942129
"101100"	664.947228775328	-0.00137969266009361	0.0107414887894177	0.711777278520279	0.999484114942129
"101113"	1783.92068478947	-0.000199816347711925	0.010558922410269	0.95539349875516	0.999484114942129
"101118"	5795.17777818765	0.00272680566058066	0.0109928209614689	0.616851151787549	0.999484114942129
"101122"	504.170732185927	-0.00164532902767282	0.0107754223469586	0.0268782874795075	0.999484114942129
"101142"	1733.35441139627	-0.000426939411284657	0.0105701017809475	0.848189824166741	0.999484114942129
"101148"	3849.20500673963	-0.000315988335811985	0.0105681297694768	0.884289264937792	0.999484114942129
"101185"	2169.84936172447	0.000201261698705731	0.0105365054445818	0.965703360163897	0.999484114942129
"101187"	2977.17220846001	-0.000594308582687925	0.0106051208052463	0.52951762856294	0.999484114942129
"101197"	572.768468548319	-0.00101977142287515	0.0106329488871633	0.398594607883403	0.999484114942129
"101202"	64.9827368756028	-0.000149824580508798	0.0106182975625005	0.700936094456302	0.999484114942129
"101206"	3203.39717782794	0.000310730906957351	0.0105345000279898	0.825251610922705	0.999484114942129
"101214"	13333.3772529732	-3.11086927718255e-05	0.0105473783067413	0.979155623796825	0.999484114942129
"101240"	2060.62409573561	-0.000794225064094013	0.0106019555040702	0.40169259311556	0.999484114942129
"101314"	16009.6528252946	0.000934384771801716	0.0105837815003842	0.51443971899216	0.999484114942129
"101320"	39.862248824433	-0.000137954711256037	0.010622611612178	0.583069195071869	0.999484114942129
"101351"	4560.09371944187	-0.000669986809437506	0.0105526613359468	0.85908493663985	0.999484114942129
"101358"	6838.74358988029	-0.00030898472734914	0.0104275807736651	0.877234054790565	0.999484114942129
"101359"	8.12417580717951	-6.31627888847725e-05	0.0106230247446841	0.710140535103245	NA
"101401"	732.259207311575	-0.000286024115286987	0.0106086411231492	0.658797640874766	0.999484114942129
"101434"	10.7443204726935	-5.50631642080033e-05	0.0106230544633204	0.738234149458007	NA
"101437"	3979.8341183012	0.000210602496650107	0.0105687910766782	0.686075350460472	0.999484114942129
"101471"	8343.77087326779	-0.000448426503855039	0.0104201880494149	0.804798961061851	0.999484114942129
"101476"	14233.9543730097	-0.000644059633460506	0.0106227390561613	0.414513381001617	0.999484114942129
"101488"	6308.38669513012	0.00109668597543263	0.0106663285376372	0.236551057528796	0.999484114942129
"101488143"	5367.22316029748	0.000222086801912725	0.010627207603731	0.0226477132216298	0.999484114942129
"101488212"	621.653093129416	8.86886472390822e-05	0.0106001655008749	0.90194536047458	0.999484114942129
"101489"	5771.87435447251	-0.00147069317948673	0.0106540602691221	0.100137166943601	0.999484114942129
"101490"	3226.25519604989	-0.00144982766121627	0.0106908562520259	0.217909415270384	0.999484114942129
"101497"	3956.50731048693	-0.0011399149471203	0.0105770839896276	0.498385433485318	0.999484114942129
"101502"	3445.62370574644	-0.001695972999805	0.0107861600338768	0.0582160909789805	0.999484114942129
"101513"	2744.46359650072	-0.0019564594625157	0.0108076711419671	0.132361785763606	0.999484114942129
"101533"	44.0230292456529	4.74200601684179e-07	0.0106229578419018	0.99712913729839	0.999500601138169
"101540"	2919.58325231261	-0.00209939266265053	0.0108148481865635	0.168841387178334	0.999484114942129
"101543"	1369.64112580337	-0.0013397281545587	0.0106802071715037	0.257026779062598	0.999484114942129
"101544"	31.2698824821974	2.54881610089462e-05	0.0106203779642023	0.930161762637119	0.999484114942129
"101565"	2593.72663862379	0.000507755605533853	0.010576525660142	0.692706892696359	0.999484114942129
"101568"	2359.18476701732	0.000512258780627995	0.0105214157527537	0.743976708508044	0.999484114942129
"101592"	3414.43218274188	0.0017091957650929	0.0106982218308434	0.287619252574044	0.999484114942129
"101602"	2709.97807334782	-0.00198393223816831	0.0108184289694207	0.120020553005942	0.999484114942129
"101604"	579.777001553101	-0.00014390872141908	0.0105938300184103	0.871151610540872	0.999484114942129
"101612"	4079.51952685245	0.000440300226033136	0.010589640953929	0.658968783582468	0.999484114942129
"101613"	22.3319681686388	-5.85378502268156e-06	0.0106212496565979	0.988418534536471	0.999484114942129
"101631"	649.544741095822	-8.49391563996566e-05	0.010579934947179	0.93275345325141	0.999484114942129
"101669761"	25.2676441931385	4.53239585676911e-06	0.0106207878593093	0.988348618284703	0.999484114942129
"101685"	3574.9832134005	-0.000517291034963993	0.0105328719306071	0.728349609645172	0.999484114942129
"101700"	380.482785647311	-0.00151490894716079	0.010760558434486	0.02424085504949	0.999484114942129
"101706"	15293.7127034545	0.000997632189927591	0.0106361632509915	0.357723530950489	0.999484114942129
"101739"	24180.5772535977	0.00191744217321346	0.0107214814306262	0.278639025966786	0.999484114942129
"101744"	11.9424458732779	7.45870217095327e-05	0.0106237880626617	0.552107125434155	NA
"101772"	1668.0800021833	0.000449305796461377	0.0106340034864355	0.132701322467146	0.999484114942129
"101809"	2166.64543959733	-0.00135282624883003	0.0107204480450361	0.0928731311615247	0.999484114942129
"101831"	1013.45599497994	0.00104149018713332	0.0106377445220287	0.354911484587823	0.999484114942129
"101835"	361.369651006406	-0.000743642413532479	0.0106342225459725	0.358439385590357	0.999484114942129
"101861"	3745.05804242625	0.00205010796080138	0.010813117234125	0.156906722595319	0.999484114942129
"101867"	3627.92607210041	0.000689910294050875	0.0106098437106274	0.48586289953834	0.999484114942129
"101869"	3756.32315988934	0.000104897631708584	0.0105171374328286	0.944300867655363	0.999484114942129
"101883"	581.278778525358	-0.000610915744476056	0.010627231930855	0.390929050941823	0.999484114942129
"101943"	39851.3302596152	0.000324865958558249	0.0105740088429033	0.76591123895615	0.999484114942129
"101966"	11173.1077758235	0.00249116615874678	0.0107950770487955	0.263835139081194	0.999484114942129
"101985"	3720.17433240148	0.00227163291697846	0.0108471607339568	0.153984692403738	0.999484114942129
"101994"	4940.0897875907	-0.000359740961972296	0.0105405897786722	0.974150856049098	0.999484114942129
