"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100502861"	3.22668652911766	3.70821362942676e-08	0.00144269406971508	0.972689596538065	0.999975433785362
"100502876"	4.73684358614158	1.34962664345784e-07	0.00144269377216965	0.886614739743381	0.999975433785362
"100502921"	0.424109862043977	1.50382514379397e-07	0.00144269501427885	0.542794085100993	0.999975433785362
"100502936"	107.065035165678	7.87367679008882e-07	0.00144266932029802	0.856071874672795	0.999975433785362
"100502940"	76.5846994270419	-3.90545766228535e-06	0.00144267311941638	0.352716936757075	0.999975433785362
"100502950"	1.25963435452952	7.22735638188447e-08	0.0014426944398202	0.910685839784806	0.999975433785362
"100502967"	2.2204762801663	-1.53813203375512e-07	0.00144269448495447	0.794167307290421	0.999975433785362
"100503041"	101.674788745999	-4.33814059410453e-07	0.00144267432387014	0.909203991599752	0.999975433785362
"100503043"	2398.15770284843	3.17553597795808e-06	0.00144265723714319	0.553812157664117	0.999975433785362
"100503068"	18.6428561241863	-2.10559382580407e-06	0.00144269159375075	0.229832198792906	0.999975433785362
"100503085"	213.332405102771	-1.69364846503649e-05	0.00144269584845571	0.0378491970849783	0.967762642147241
"100503117"	0.779489150879092	-3.77993034679037e-07	0.00144269494727431	0.386423459783505	0.999975433785362
"100503142"	7.40120431849786	7.41288522190176e-08	0.00144269194731388	0.962568619529443	0.999975433785362
"100503185"	33.8526118928027	2.50652890694766e-06	0.00144268802838034	0.30248116206524	0.999975433785362
"100503240"	2.9234781877514	-1.40572628128564e-06	0.00144269478011822	0.0418008163886404	0.979773477936338
"100503280"	20.1356124835396	3.90033340113378e-07	0.00144268990013246	0.8427370599719	0.999975433785362
"100503353"	963.523024510076	-7.04572871699952e-06	0.00144261642073944	0.360162522668178	0.999975433785362
"100503380"	960.771089839456	2.08108269739885e-06	0.0014425731111087	0.826135453453037	0.999975433785362
"100503386"	345.191648564214	5.33893496331118e-06	0.00144267342239447	0.223504683404874	0.999975433785362
"100503496"	232.864012026611	6.97798469343132e-06	0.00144265672179569	0.230962486165542	0.999975433785362
"100503545"	29.5185393832167	-9.05442697544425e-08	0.00144269017601921	0.958944670392422	0.999975433785362
"100503549"	3.16677763056958	-9.59017954203668e-07	0.00144269453121807	0.17781785500416	0.999975433785362
"100503572"	1588.41643053879	-6.33907122257938e-06	0.00144255827602715	0.533208545059023	0.999975433785362
"100503583"	107.053648059658	-2.87979522787281e-06	0.00144267060376053	0.50433385439264	0.999975433785362
"100503584"	77.9351826803371	-2.71214042866129e-07	0.00144269384773314	0.76473704414609	0.999975433785362
"100503659"	625.639302988041	9.51215853424975e-06	0.00144261057563667	0.264055517464375	0.999975433785362
"100503670"	6237.2350803274	-0.00104602461289667	0.00173716175859367	0.432651399920516	0.999975433785362
"100503676"	37.3310900790449	3.94928312097073e-06	0.00144268297056572	0.228978904391497	0.999975433785362
"100503710"	10.7727206210506	-2.7724814820656e-07	0.00144269215562669	0.849156210887387	0.999975433785362
"100503868"	0.810921435011339	-3.20603338969331e-07	0.00144269493202618	0.579915279080268	0.999975433785362
"100503884"	53.9572799490347	-4.76323126230421e-06	0.00144268153442232	0.182935250920003	0.999975433785362
"100503890"	1451.71578806806	-1.7319927854971e-05	0.00144258860639724	0.105413962199164	0.999975433785362
"100503895"	33.3858924676429	-1.40854854971478e-06	0.00144269143324711	0.405661450609004	0.999975433785362
"100503915"	185.269431996585	3.38320015582047e-06	0.00144267045929295	0.440864232357061	0.999975433785362
"100503924"	26.6388350725177	1.50148835440272e-07	0.00144268932777754	0.942909357457926	0.999975433785362
"100503949"	34.9989223995986	3.12976809881399e-07	0.00144269090613436	0.858419138554815	0.999975433785362
"100503991"	3.73941788236572	-5.25889315318971e-07	0.00144269369301429	0.595287386876277	0.999975433785362
"100504112"	2.99063494596355	-1.9759505047779e-07	0.00144269459182363	0.720108790287445	0.999975433785362
"100504116"	324.851554110807	3.99472371099e-06	0.00144262884173671	0.571809351008731	0.999975433785362
"100504183"	2.80504871752563	1.65219542411567e-07	0.00144269502583493	NA	NA
"100504195"	66.4873477901376	1.82413732521451e-07	0.00144268272919953	0.953095817852469	0.999975433785362
"100504221"	15.6489868233277	-6.64700454043305e-07	0.00144269019436206	0.722937536155106	0.999975433785362
"100504234"	20.9649908214085	-2.14484038812619e-06	0.0014426879949865	0.369074166152706	0.999975433785362
"100504239"	31.0025505201904	1.70725340757226e-07	0.0014426947570006	0.741789174735295	0.999975433785362
"100504263"	22.9052507305201	-2.89405777267924e-06	0.00144268897886743	0.212154388141614	0.999975433785362
"100504285"	24.0742332964445	-5.23650608470379e-08	0.00144268537647306	0.981851762411391	0.999975433785362
"100504309"	347.00559030045	3.33538953504594e-06	0.00144260931098216	0.675806642327945	0.999975433785362
"100504362"	88.1284190703277	2.11427106840438e-07	0.0014426909434769	0.908196365892874	0.999975433785362
"100504404"	0.647020764500274	2.82694936657658e-07	0.00144269479951052	0.49218770015701	0.999975433785362
"100504425"	131.271566455395	5.56264889630292e-07	0.00144268428158919	0.845498110344177	0.999975433785362
"100504446"	33.1366415690556	3.46541365306252e-06	0.00144268938881757	0.144076493393552	0.999975433785362
"100504491"	114.477063710677	4.29497649171468e-06	0.00144266321221574	0.393116488112911	0.999975433785362
"100504501"	223.832164047431	-1.32154021529231e-06	0.00144263339123037	0.842419901910672	0.999975433785362
"100504518"	77.8266381043123	-7.87021488588645e-07	0.00144268403749442	0.778254273603833	0.999975433785362
"100504608"	128.778550631951	-3.47678979678086e-06	0.00144266179140407	0.491724147152319	0.999975433785362
"100504663"	1232.07924850119	1.05430338707739e-05	0.00144258369595968	0.277285238285402	0.999975433785362
"100504689"	0.898184048940116	6.05104887611542e-08	0.00144269476530724	0.89986488261412	0.999975433785362
"100504710"	2.22035013083579	6.57890842094511e-07	0.00144269449807897	0.31631426739066	0.999975433785362
"100504715"	782.640887671109	5.40060629754148e-06	0.0014426326143827	0.43908448491591	0.999975433785362
"100505386"	1.33426354162399	7.18138933277453e-08	0.00144269495454318	0.839759975110985	0.999975433785362
"100515"	249.723742811035	-1.07128334958599e-06	0.00144266547202121	0.816348698940933	0.999975433785362
"100529082"	44.7631341736086	-1.89226408692815e-06	0.00144268000791098	0.573226278603853	0.999975433785362
"100532"	4214.68409511976	1.24797875693489e-05	0.00144255121188165	0.261435114365565	0.999975433785362
"100534273"	570.064181445822	-4.5996558001389e-06	0.00144259610019774	0.591142250320752	0.999975433785362
"100534287"	14.3931529460511	-1.35786289881598e-06	0.00144269250422032	0.348276868827503	0.999975433785362
"100535"	2.63659476395984	1.74828631592765e-08	0.00144269392060326	0.990138081760779	0.999975433785362
"100561"	3495.84143391808	-2.83256526755108e-05	0.0014426945076711	0.00481599032268281	0.624834333520055
"100568458"	28.1458498482359	1.6827984366338e-06	0.00144269375936038	0.148985513903071	0.999975433785362
"100604"	5521.93665562159	3.59488540784447e-05	0.00144270347023958	0.661847405116977	0.999975433785362
"100608"	4015.23911994396	9.7873231702462e-06	0.00144252187006884	0.403724086744083	0.999975433785362
"100609"	2918.5353158457	1.11797211088073e-05	0.00144244161558793	0.428171843116076	0.999975433785362
"100628582"	24.6528412960455	4.35956613173142e-07	0.00144268596871943	0.86716112054978	0.999975433785362
"100637"	899.281117067276	2.70599285013804e-06	0.00144262734023983	0.702619108537014	0.999975433785362
"100642166"	760.69638956179	-8.30974369506256e-06	0.00144260810220374	0.390587349513433	0.999975433785362
"100647"	1.73409158742853	1.79932783291025e-08	0.00144269481988043	0.961890566343317	0.999975433785362
"100678"	5143.77633645574	2.09216349265706e-05	0.00144254915025273	0.098367222771078	0.999975433785362
"100683"	16737.2705552416	1.8589926455322e-05	0.00144257228271243	0.105757178392437	0.999975433785362
"100689"	88.7347991054288	-7.46913522202409e-07	0.00144268720939103	0.752354970280234	0.999975433785362
"100702"	4878.77948265525	-1.13395080859237e-05	0.00144263429739648	0.142492681250834	0.999975433785362
"100705"	247.412143642711	2.07292076925938e-06	0.00144265631095202	0.69947067058119	0.999975433785362
"100710"	14543.8079683317	0.00145992122802169	0.0023198228761737	0.427844615490818	0.999975433785362
"100715"	7348.94386580195	3.77568531617187e-06	0.00144237118286485	0.806575452078967	0.999975433785362
"100727"	0.875851958397937	1.73324616497571e-07	0.00144269492394814	0.494274415677133	0.999975433785362
"100732"	1439.28372922955	-1.21297982898511e-05	0.00144258348168038	0.27899534083422	0.999975433785362
"100737"	1985.86157749788	7.81851224657532e-06	0.00144256157278312	0.443442785517808	0.999975433785362
"100756"	2797.39406534727	3.05157336127068e-05	0.00144259640046716	0.0260510366428745	0.921637941581929
"100763"	9325.65028183661	2.13292099792479e-06	0.00144262130484498	0.255266978850641	0.999975433785362
"100764"	747.893548088887	-2.04607312571758e-06	0.00144263836939781	0.749492204306195	0.999975433785362
"100855"	6841.32668257862	7.09778594111963e-06	0.00144262046313725	0.36084428159946	0.999975433785362
"100859931"	1155.50686318972	-3.30757482745703e-06	0.0014425140232259	0.317616117866645	0.999975433785362
"100861615"	3.27248445085604	8.57726634119786e-08	0.00144269457823379	0.889520331304304	0.999975433785362
"100861668"	1.795627261052	-2.24554963830321e-07	0.00144269502527871	NA	NA
"100861753"	5784.77578031519	-0.511883387756826	0.142245497979031	1.15344280442014e-05	0.0523345836435528
"100861755"	1.1618105446126	-1.70814236481729e-07	0.00144269457771911	0.754565624997646	0.999975433785362
"100861908"	40.2207892517967	9.40466914266388e-08	0.00144268613611573	0.972244465128414	0.999975433785362
"100861909"	931.163060087026	-8.11773382959325e-07	0.00144269350841861	0.454071901345679	0.999975433785362
"100861978"	38.1821761276759	-1.37299966359292e-06	0.00144269352109286	0.239580552748738	0.999975433785362
"100862066"	1.75051972347735	-2.79477647353131e-07	0.00144269459557796	0.64930861912488	0.999975433785362
"100862177"	8.07864599960756	-3.48431769459039e-08	0.00144269502491112	0.857911041402491	0.999975433785362
"100862375"	2417.74049358206	-7.22769443823091e-07	0.00144260393436311	0.927291875825764	0.999975433785362
"100885838"	298.297660139173	6.82869614236606e-06	0.00144265728345889	0.235527034898924	0.999975433785362
"100900"	1362.20381926668	1.24205605777102e-05	0.00144257440752861	0.228982210093333	0.999975433785362
"100910"	8994.98942428034	1.6187632149236e-06	0.00144252415163818	0.884219962375424	0.999975433785362
"100929"	3021.88682936069	-2.88445441187621e-06	0.00144247825436083	0.817462236817579	0.999975433785362
"100952"	7471.72335030567	3.43549368022455e-06	0.00144262996087941	0.622893682554911	0.999975433785362
"100972"	4361.025477415	8.91369146079843e-07	0.00144235732346659	0.95511615587729	0.999975433785362
"100978"	6582.26723905282	-0.000994927018242559	0.00169810866934677	0.774636253843473	0.999975433785362
"100986"	6406.53951900454	1.34428652629777e-05	0.00144262904986125	0.109169906902911	0.999975433785362
"101023"	2889.8383693346	1.04774988472077e-05	0.00144237615273718	0.503169350221458	0.999975433785362
"101055671"	7.19152639099581	2.43084844785551e-06	0.00144269361577627	0.0723346325119296	0.999975433785362
"101055731"	14.9120278930951	1.31855676184884e-06	0.00144269127585261	0.446879565212785	0.999975433785362
"101055843"	19.2409830527408	-1.48171840094033e-06	0.00144269154478733	0.380369126637207	0.999975433785362
"101055983"	27.646004079526	-1.60494870437467e-06	0.00144268694344139	0.516112721575542	0.999975433785362
"101056073"	103.981324807459	2.31472823022364e-06	0.0014426846235131	0.421016190736524	0.999975433785362
"101056084"	5.90351064684143	1.0024065076836e-06	0.0014426928708367	0.441292517172013	0.999975433785362
"101095"	3010.13870951485	6.30013897452644e-06	0.0014424015762427	0.668962032014396	0.999975433785362
"101100"	664.947228775328	2.60915722772408e-06	0.00144265734865808	0.441058338297006	0.999975433785362
"101113"	1783.92068478947	-5.286985477787e-06	0.0014425304251352	0.631600489310008	0.999975433785362
"101118"	5795.17777818765	-1.54762397891358e-05	0.00144238635483474	0.763591397214939	0.999975433785362
"101122"	504.170732185927	-2.67664480429868e-06	0.00144260483383661	0.74137147638565	0.999975433785362
"101142"	1733.35441139627	2.7152937469818e-05	0.00144265705944798	0.150423681674341	0.999975433785362
"101148"	3849.20500673963	-7.22804108533779e-06	0.00144254590956702	0.498062905671641	0.999975433785362
"101185"	2169.84936172447	-8.15131054012169e-06	0.00144247952690246	0.372282609414399	0.999975433785362
"101187"	2977.17220846001	-5.33414561989354e-06	0.00144259100369102	0.289599935069085	0.999975433785362
"101197"	572.768468548319	-4.56603974049385e-06	0.00144254438456074	0.664795070621835	0.999975433785362
"101202"	64.9827368756028	7.55937302828238e-08	0.00144267667728747	0.984969990864802	0.999975433785362
"101206"	3203.39717782794	-1.46306833937164e-06	0.00144245407877659	0.910754435721696	0.999975433785362
"101214"	13333.3772529732	-1.699194838097e-05	0.00144255115322912	0.150672392934938	0.999975433785362
"101240"	2060.62409573561	1.51526347691889e-05	0.0014425710832656	0.163377658225229	0.999975433785362
"101314"	16009.6528252946	-1.85027480065678e-05	0.00144250241220915	0.169826070814638	0.999975433785362
"101320"	39.862248824433	5.73797611401138e-07	0.00144268784188045	0.80430719432481	0.999975433785362
"101351"	4560.09371944187	-5.48028075934658e-06	0.00144244370992092	0.686440263065489	0.999975433785362
"101358"	6838.74358988029	1.76076154652427e-05	0.00144222943076079	0.363924586620303	0.999975433785362
"101359"	8.12417580717951	-1.21905278685415e-07	0.0014426917763554	0.936253102227867	0.999975433785362
"101401"	732.259207311575	2.31464097303211e-06	0.00144264292361077	0.709976746239686	0.999975433785362
"101434"	10.7443204726935	-1.81272240628524e-06	0.00144269217582473	0.248498301064812	0.999975433785362
"101437"	3979.8341183012	-5.33199622161216e-06	0.00144255335793872	0.603211857624161	0.999975433785362
"101471"	8343.77087326779	5.02798354392581e-05	0.00144257613507435	0.56536510512489	0.999975433785362
"101476"	14233.9543730097	2.30351412662934e-06	0.00144262019904894	0.756818310849091	0.999975433785362
"101488"	6308.38669513012	1.55776489075453e-05	0.00144263443578316	0.0707106294203613	0.999975433785362
"101488143"	5367.22316029748	1.42717335661896e-06	0.00144269413907777	0.150883228511896	0.999975433785362
"101488212"	621.653093129416	-1.19887761821185e-05	0.00144265873221944	0.071675186938646	0.999975433785362
"101489"	5771.87435447251	-0.000398716714147737	0.00147181847479313	0.664102740881095	0.999975433785362
"101490"	3226.25519604989	-6.79026036670144e-07	0.00144249931688942	0.953585643007342	0.999975433785362
"101497"	3956.50731048693	-2.55346471485492e-06	0.00144235515661941	0.870038818823931	0.999975433785362
"101502"	3445.62370574644	-0.000249011497199681	0.00145362510159921	0.63322167150518	0.999975433785362
"101513"	2744.46359650072	-5.50862349840634e-06	0.00144250007680196	0.645844818693834	0.999975433785362
"101533"	44.0230292456529	7.99250682665866e-07	0.00144269230915869	0.581636060377605	0.999975433785362
"101540"	2919.58325231261	-0.000169317779494336	0.00144744337528901	0.362347852167026	0.999975433785362
"101543"	1369.64112580337	-5.1855646474894e-07	0.00144252587788957	0.96174091405958	0.999975433785362
"101544"	31.2698824821974	-1.45773985150916e-06	0.00144268618655103	0.569755129120022	0.999975433785362
