"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"69307"	12.0214103809634	1.33530430415251e-06	0.00144269090530477	0.457942037872122	NA
"69309"	259.467150728498	-3.19308714753743e-06	0.00144261759650241	0.657615169506233	0.999847732482704
"69310"	6.3019625468666	-6.08538237486861e-07	0.00144269249865882	0.656105196593684	NA
"69312"	3.63461818713397	-1.80743909462578e-07	0.00144269401706638	0.828047891232522	NA
"69315"	1.66041770730273	-5.02326166663836e-07	0.00144269433324962	0.504355788441649	NA
"69318"	6.4339316936157	-5.90615919589619e-07	0.00144269288122665	0.983186998771349	NA
"69324"	4.24460157770048	6.13593384806483e-07	0.0014426939834661	0.504878388273633	NA
"69325"	0.665638650379983	1.73002404325738e-07	0.00144269491989055	0.694045459353133	NA
"69327"	2.65764146063432	5.22565889822672e-07	0.00144269385972885	0.575861600663009	NA
"69329"	2.4524965402762	5.52400640377209e-07	0.00144269409286549	0.52117999749497	NA
"69349"	5.95486373685548	5.65301938440672e-08	0.00144269271561114	0.967289826878414	NA
"69352"	48.1902998131891	5.42167181899187e-07	0.00144268178043815	0.944136403165592	0.999847732482704
"69354"	92.1370661380623	-2.59508697944459e-07	0.00144268069693343	0.933776652527051	0.999847732482704
"69358"	112.710638786157	6.22450615221282e-06	0.00144265501768351	0.28402749152478	0.999847732482704
"69363"	5.63348493739336	-8.63166052344509e-07	0.00144269299285012	0.492131001257708	NA
"69367"	2518.67561933514	-9.53178854937672e-06	0.0014424266373196	0.505122227151821	0.999847732482704
"69368"	3340.88730803204	1.05570230587397e-05	0.00144267944387912	0.0362971031781007	0.999847732482704
"69369"	0.493221766092717	-5.38170690526546e-08	0.00144269487766464	0.850857400936657	NA
"69371"	20.6402831782151	-1.57598101522961e-06	0.00144269323476858	0.220666585006631	NA
"69372"	912.962840552237	-2.43043887434548e-05	0.00144264916105304	0.155322233299333	0.999847732482704
"69376"	2.87098152158139	6.37482472176911e-07	0.00144269392126069	0.561834691467522	NA
"69379"	128.752537482395	5.9408139226955e-06	0.00144265387454498	0.310727708429824	0.999847732482704
"69386"	97.4858252187889	-1.4302043231961e-06	0.00144268928893333	0.495417602025086	0.999847732482704
"69387"	121.605636434823	-2.1628056484566e-06	0.00144267519305287	0.573620819322705	0.999847732482704
"69397"	2.23839773408824	3.22726552185464e-07	0.00144269429522307	0.678117138302475	NA
"69399"	3910.00407656358	-0.000464981508445522	0.00148350940511179	0.221053292989575	0.999847732482704
"69408"	1020.47969666466	-3.68688478543291e-06	0.00144259047094079	0.673616887591547	0.999847732482704
"69412"	1.83152158274003	-1.49374502398529e-07	0.00144269420006307	0.844701104680047	NA
"69416"	0.546243140415268	-8.01482381453513e-08	0.00144269496096473	0.997633264801987	NA
"69428"	2.14850613640293	1.38142456198277e-06	0.00144269484222278	0.0385215819509514	NA
"69439"	0.626491278305554	-5.47697398332221e-08	0.00144269492114508	0.69880940814129	NA
"69440"	1121.47873246865	1.48957938656982e-06	0.00144262291218973	0.798433229057177	0.999847732482704
"69441"	2.27477800210798	4.3497618039889e-07	0.00144269404150564	0.612746721923636	NA
"69444"	1.85657851746668	-5.1585768934796e-07	0.00144269448106115	0.444387113591387	NA
"69453"	27.4470050769877	-1.36556768347545e-07	0.00144269307946141	0.907516816405022	0.999847732482704
"69454"	69.9725218885075	-3.30127230171109e-07	0.0014426777962378	0.924270637666329	0.999847732482704
"69456"	3279.12319118698	1.23917933694259e-05	0.00144250858574516	0.217699800142837	0.999847732482704
"69457"	9.64232430301444	-2.54583245071467e-07	0.00144269237879434	0.851768222466729	NA
"69459"	3450.09071974604	5.17627589911328e-06	0.00144246338636374	0.692462170996693	0.999847732482704
"69462"	1.96261011846602	3.6918698411846e-08	0.00144269440386472	0.958441459366598	NA
"69464"	0.824119609623374	-5.45891954788121e-09	0.00144269503521137	0.853501919173341	NA
"69470"	10846.1249929316	-7.49625928908274e-06	0.00144242753769285	0.59534486145551	0.999847732482704
"69473"	5.81666089965996	-1.04441796612128e-07	0.00144269503214142	NA	NA
"69478"	469.80929142089	7.48078495286455e-06	0.00144260173220298	0.503693855553335	0.999847732482704
"69479"	165.727316150771	9.28350984376564e-07	0.00144265929813554	0.856624278846497	0.999847732482704
"69480"	223.690087769606	1.00327343044512e-05	0.00144266024409084	0.102852387061348	0.999847732482704
"69481"	0.993016476148553	-2.59089736006547e-07	0.0014426949122302	0.797323560842245	NA
"69482"	3552.34619086513	-6.89291981284443e-06	0.00144258247532414	0.902207815203297	0.999847732482704
"69487"	1594.54295944262	5.6581395158741e-05	0.00144311531487824	0.734838934647199	0.999847732482704
"69499"	2461.05507771813	2.49033939476667e-05	0.00144266899805137	0.381068280026441	0.999847732482704
"69504"	1562.39024349343	3.20752858306757e-06	0.00144257924905014	0.728594314236471	0.999847732482704
"69511"	0.98438589949084	6.27624068953612e-07	0.00144269487308408	0.183388270735637	NA
"69514"	6.87401548922592	2.90885106821578e-07	0.00144269439296078	0.668450918427096	NA
"69519"	159.092821408645	-1.56496514532754e-06	0.00144264383841298	0.797134793815762	0.999847732482704
"69520"	7.63293256057976	4.33253557651152e-07	0.00144269440393743	0.543045167285354	NA
"69524"	2233.00719333482	2.09546056852955e-06	0.00144261301866641	0.957898517491712	0.999847732482704
"69527"	4272.06667616445	5.85243546918103e-06	0.00144250331574889	0.624898859300995	0.999847732482704
"69528"	116.883423268775	-1.03630554730896e-06	0.00144266124806314	0.833089168981642	0.999847732482704
"69533"	1.20742960869001	-1.68935947883835e-07	0.00144269500282352	NA	NA
"69534"	2073.54510418624	4.02699819046727e-05	0.00144291580306286	0.441429668988567	0.999847732482704
"69535"	2498.36920971987	-1.11435084605554e-05	0.00144250339792999	0.368332141779263	0.999847732482704
"69536"	327.959713948236	-1.70739714545772e-05	0.00144264045332283	0.0497109663121292	0.999847732482704
"69537"	2402.58225385853	3.42197542931531e-06	0.0014426208293781	0.646154356007242	0.999847732482704
"69538"	19340.5077540212	-5.50630893034668e-06	0.00144266508869473	0.274283128746551	0.999847732482704
"69539"	520.146664018715	8.51430854871879e-06	0.00144266731906364	0.115345990092348	0.999847732482704
"69540"	20.4489105449745	1.68627584939801e-06	0.00144269312049675	0.212429960675907	NA
"69543"	116.880907970394	6.09472575421807e-07	0.00144268457508405	0.82675806109776	0.999847732482704
"69544"	368.609677116202	8.28708539681124e-07	0.00144260698242403	0.918014903341117	0.999847732482704
"69546"	526.303679485846	5.87753416882833e-06	0.00144262225733735	0.460328279314594	0.999847732482704
"69547"	19.2162513734381	-7.47655021626422e-07	0.00144269187074975	0.625968731075199	NA
"69549"	2112.10597196218	1.33491753285262e-05	0.00144254949273211	0.597392257710999	0.999847732482704
"69550"	21026.2191310494	2.62153297784438e-06	0.00144263805221336	0.687729392233638	0.999847732482704
"69551"	9871.04509797368	5.16744049829798e-06	0.00144254751663961	0.622720753367849	0.999847732482704
"69553"	48.6459262946338	9.73047098433413e-07	0.00144268456694078	0.726251736988331	0.999847732482704
"69554"	10906.5858374686	-0.00199367285692003	0.00927848185562401	0.675301829942251	0.999847732482704
"69556"	6749.35986297851	-0.000214342640917245	0.00145049129023174	0.633160756125258	0.999847732482704
"69562"	7124.48616519035	6.03192143167945e-05	0.00144313620057821	0.461229377438331	0.999847732482704
"69563"	23.8671541476321	-4.451164730324e-08	0.00144268901245466	0.981133929494171	NA
"69564"	67.682268854293	-4.1463376074429e-06	0.00144267644014201	0.316435079355875	0.999847732482704
"69568"	5744.73431691666	0.000454991703890334	0.00148145815159896	0.639869174119245	0.999847732482704
"69572"	643.080623712552	4.65247293871541e-06	0.00144258940105723	0.601864370837753	0.999847732482704
"69573"	2776.15729499989	2.64371673085586e-06	0.00144268947875402	0.237552738285442	0.999847732482704
"69574"	140.743365220673	-3.13539899271978e-06	0.0014426681711254	0.530167376077854	0.999847732482704
"69576"	20.6388168056127	-1.06418081256643e-06	0.00144268973814151	0.590495307074236	NA
"69577"	1373.70129614567	-2.07076398836136e-06	0.00144242681162417	0.587478301727521	0.999847732482704
"69581"	4120.22792985913	0.000134239489913412	0.00144564510192152	0.308083159834388	0.999847732482704
"69582"	4595.18603682052	9.90543775883768e-06	0.00144251424452728	0.407716393995549	0.999847732482704
"69583"	769.848067554417	-4.05620199100579e-06	0.00144266849672844	0.578722350221897	0.999847732482704
"69585"	78.467217393071	8.25738662660901e-07	0.00144268711520827	0.734352661359935	0.999847732482704
"69587"	7386.05993207559	-3.40697294227022e-06	0.00144256949192664	0.721368689437725	0.999847732482704
"69590"	9358.06707820146	-2.65381105570093e-05	0.00144269836235037	0.36663367966241	0.999847732482704
"69596"	1383.13971635871	-3.52748610704386e-05	0.00144274966759717	0.14945940680844	0.999847732482704
"69597"	7834.03538186195	6.53211117893893e-05	0.00144316815618102	0.635769426841941	0.999847732482704
"69601"	6555.42018113639	4.7525489656156e-06	0.0014424967257093	0.694710175621811	0.999847732482704
"69602"	2.59024748983236	1.16675947261453e-07	0.00144269420855843	0.883196255181146	NA
"69605"	3869.5463982159	1.68407501960641e-05	0.00144249754294606	0.207264644020418	0.999847732482704
"69606"	1593.83601957661	7.38655455943555e-05	0.00144345694819749	0.919484475960541	0.999847732482704
"69608"	15804.2707123068	-2.70525529814596e-05	0.00144272005986395	0.600985452063061	0.999847732482704
"69611"	57.5578214856218	-8.1271525485092e-06	0.00144270235777373	0.782198781379404	0.999847732482704
"69612"	14545.712634765	1.00087239256491e-05	0.00144247050680693	0.449204096422403	0.999847732482704
"69617"	8234.88668816586	6.19065274193583e-06	0.00144256759784501	0.530116241556333	0.999847732482704
"69627"	108.194730545752	-2.93060388078339e-07	0.00144267143816497	0.942227827748793	0.999847732482704
"69632"	10002.8987292684	-1.67977476867982e-06	0.00144259687968635	0.84157700865638	0.999847732482704
"69634"	686.255764987082	-2.34298416652691e-06	0.00144263792873926	0.715959301931326	0.999847732482704
"69635"	1880.91517843086	-1.41083843940045e-06	0.00144263272905961	0.832469066465661	0.999847732482704
"69638"	82.826750802429	1.9587378248978e-06	0.00144267705033386	0.596758546807772	0.999847732482704
"69639"	8552.47006078184	-6.05871008906961e-05	0.00144302079080682	0.560003828850214	0.999847732482704
"69640"	1677.08609340819	-3.59681305309062e-06	0.00144257398546688	0.702176324297129	0.999847732482704
"69641"	2209.23480774928	-0.000580783158745045	0.00150956105599731	0.93296356296999	0.999847732482704
"69642"	25.3046047716612	6.82790088277394e-07	0.00144269039876457	0.827599659028734	NA
"69654"	16942.0921454288	1.26162551209916e-05	0.00144250826367408	0.310999981898982	0.999847732482704
"69655"	2.71975441402557	3.24658697267057e-07	0.00144269420615906	0.687929515537585	NA
"69656"	1565.02161236441	2.86430484588158e-05	0.00144261160040218	0.0250114433685917	0.999847732482704
"69659"	0.4768615089748	1.32192548205752e-07	0.0014426949031001	0.639780544040141	NA
"69660"	11451.0161601016	9.00708262085398e-05	0.00144367873092659	0.465935466318363	0.999847732482704
"69662"	2623.61770106508	1.19762814948014e-05	0.00144250499946112	0.444907460292332	0.999847732482704
"69663"	2152.56776962549	7.0265445842347e-05	0.00144328694830504	0.961399861073543	0.999847732482704
"69664"	15.8979625954449	-1.08450292940165e-07	0.00144269475700748	NA	NA
"69666"	1887.3198580785	5.96636352006716e-06	0.00144261266870321	0.456422455672591	0.999847732482704
"69668"	3303.71972037888	2.89205461806271e-06	0.0014423668612135	0.847955814280198	0.999847732482704
"69671"	36.5687555116363	-5.80653141370639e-06	0.00144268969544264	0.0410568525062244	0.999847732482704
"69672"	5565.02054401701	2.11227749010483e-06	0.00144246389928335	0.871113476623498	0.999847732482704
"69674"	2492.82912774428	1.08872220545176e-05	0.00144255792477123	0.92414421201652	0.999847732482704
"69675"	34404.0502767436	6.38201284897695e-06	0.00144258671441233	0.485335885234467	0.999847732482704
"69677"	9.12082460667371	-4.24237941837003e-07	0.00144269284651102	0.73920736330928	NA
"69681"	57.3256133778517	5.00213447898919e-06	0.00144267931153701	0.190042020873419	0.999847732482704
"69683"	261.529445122685	6.97563845990818e-07	0.00144267287942824	0.863422878483387	0.999847732482704
"69684"	5087.64624141485	-8.26254512234488e-07	0.00144248852653253	0.945112064655393	0.999847732482704
"69692"	1956.12292433889	1.9199941620324e-05	0.00144268475288472	0.0113308895488147	0.999847732482704
"69693"	126.931167967639	1.96838918107991e-07	0.00144269212204106	0.896167153630296	0.999847732482704
"69694"	835.345093484684	5.20382287460887e-07	0.00144263688728578	0.891708610035696	0.999847732482704
"69696"	0.476103536095954	-1.7315729333656e-07	0.00144269498435975	0.81758720679443	NA
"69697"	88.747962689123	-1.92041410047836e-06	0.00144268465449317	0.493886234691012	0.999847732482704
"69698"	155.886459425161	-1.63732431563094e-06	0.001442663320231	0.732692065904728	0.999847732482704
"69700"	33.2081483047419	-6.65960627714082e-07	0.00144268775360208	0.770792285987445	0.999847732482704
"69702"	1421.42905814761	-7.94458073071444e-06	0.00144250878896485	0.696159469233405	0.999847732482704
"69706"	571.459327551342	2.02918144887591e-06	0.00144263530401307	0.759730445338036	0.999847732482704
"69707"	206.584579377647	5.5657768997034e-06	0.00144267915142869	0.64737984486965	0.999847732482704
"69709"	997.111072617755	8.53503613855041e-06	0.00144255761235287	0.807365914493966	0.999847732482704
"69710"	14485.353697063	-1.82628208209728e-05	0.00144262819600585	0.0541507613173377	0.999847732482704
"69713"	2675.25079282029	3.29671313488429e-06	0.00144259829003182	0.696973115126636	0.999847732482704
"69714"	1801.95951783917	1.0975708052934e-05	0.00144257114027668	0.851509675144656	0.999847732482704
"69716"	4047.07630115729	2.93789807486042e-05	0.00144265349022613	0.14949545949325	0.999847732482704
"69717"	44.9182345816353	2.46440526402477e-06	0.00144268338194829	0.418109049194315	0.999847732482704
"69718"	3521.51181420884	3.72875399206145e-05	0.00144261428290929	0.0177188453424566	0.999847732482704
"69719"	13604.4179981417	-8.96572370368943e-05	0.00144399992183464	0.74401762214986	0.999847732482704
"69721"	760.452301043342	-3.15812385707467e-06	0.00144255842791803	0.910179043218582	0.999847732482704
"69723"	1539.50332419289	-4.44495332682662e-05	0.00144290579693366	0.638204378763732	0.999847732482704
"69724"	3893.67589028662	4.81619415158277e-06	0.00144254633263526	0.416193539455486	0.999847732482704
"69726"	2035.10870518945	-0.000172884186389016	0.00144778384118086	0.273761209763907	0.999847732482704
"69727"	5185.87309719239	2.35681452055318e-06	0.00144259991618342	0.778279250618563	0.999847732482704
"69731"	3421.75675977601	3.91061034756842e-05	0.00144267464072892	0.439173236221261	0.999847732482704
"69732"	3.23606436813552	5.33434698965388e-07	0.00144269370623028	0.592641837450445	NA
"69736"	3800.82830598179	5.79538485768453e-06	0.00144261102743153	0.472675505957544	0.999847732482704
"69737"	3868.51560445271	0.000873843981217732	0.00162288764103935	0.572527815074471	0.999847732482704
"69740"	2646.7451192286	1.33316185737757e-05	0.00144247764407802	0.803496905918646	0.999847732482704
"69742"	4622.19790094039	-0.000382144207741628	0.00146914953071617	0.498570899493346	0.999847732482704
"69743"	396.787980840869	-1.86489885932552e-06	0.0014426692039867	0.668073046033758	0.999847732482704
"69745"	1238.5323991104	-8.78188782015452e-06	0.00144254537063082	0.417481307444616	0.999847732482704
"69747"	949.709697892763	7.45111660278027e-06	0.00144255554200474	0.546143503627368	0.999847732482704
"69748"	4021.9226633956	-2.85375720249466e-05	0.00144260239169117	0.485935154550232	0.999847732482704
"69752"	1949.40082187544	-9.71384787578379e-06	0.00144256661029643	0.341432029977223	0.999847732482704
"69754"	1891.32224893898	2.92898237741644e-06	0.00144246304502586	0.930590004991638	0.999847732482704
"69757"	1684.50072375717	-2.40915232135325e-05	0.00144262518753653	0.787345021647296	0.999847732482704
"69761"	1.143804145603	-3.4954943963417e-07	0.0014426946135702	0.547613668214637	NA
"69769"	2853.44139336396	-3.15066131093577e-06	0.00144258614112708	0.723373426290108	0.999847732482704
"69770"	709.487183411476	-6.68731955707418e-07	0.00144260609208707	0.932423555102634	0.999847732482704
"69772"	214.685410181735	-1.50841649566029e-06	0.00144263793966582	0.816672623706093	0.999847732482704
"69773"	3717.54225106743	-0.000105250282769529	0.00144426837608364	0.626727496734476	0.999847732482704
"69774"	10480.9542472355	-0.000815916459106394	0.00159389546967142	0.926706080422037	0.999847732482704
"69780"	6924.59208547629	6.81643445340022e-06	0.00144225320056411	0.810568317737731	0.999847732482704
"69784"	45.2173296855182	-6.32694087203705e-06	0.00144268126787403	0.0615424176124179	0.999847732482704
"69786"	3413.14608045965	-6.37699935000751e-05	0.0014430639091589	0.105535176567941	0.999847732482704
"69790"	4102.3404228101	1.44603455952189e-05	0.00144250508104102	0.955956094070582	0.999847732482704
"69792"	2415.6410849646	1.91113449288314e-06	0.00144253079803227	0.340593925368195	0.999847732482704
"69797"	0.636066822763279	-4.00337945698447e-07	0.001442694901565	0.469428470831875	NA
"69802"	1924.31283663192	1.51129939389038e-05	0.00144243103157723	0.976943856924943	0.999847732482704
"69804"	4714.81911082945	1.28374776234134e-05	0.00144242792065706	0.813008835418687	0.999847732482704
"69806"	4902.19413372799	-1.37932659496608e-06	0.0014425711047291	0.883073315990048	0.999847732482704
"69807"	3899.27669673259	-3.31827806246466e-05	0.00144263060833256	0.698922292070339	0.999847732482704
"69810"	166.316378524701	1.62763493703541e-06	0.00144268330488608	0.584514465715473	0.999847732482704
"69812"	34.3618793997528	-8.46068404967968e-07	0.00144267868379578	0.0855645597128736	0.999847732482704
"69814"	3.61174688522053	-5.95639840881782e-07	0.0014426939982758	0.498494939895551	NA
"69815"	180.541635186573	-0.000381324290729424	0.00146943505393903	0.157416463844942	0.999847732482704
"69816"	16.1500726290254	4.53383620105354e-08	0.00144269241586131	0.976509082079966	NA
"69821"	1122.74586233374	-1.5256135159584e-05	0.00144245820494766	0.446812102233635	0.999847732482704
"69823"	10719.4945010247	-5.8238145278124e-05	0.00144317539065745	0.194044399967835	0.999847732482704
"69824"	1.43665768336844	2.79875267500805e-07	0.00144269483084323	0.541437275408723	NA
"69833"	8745.65516885793	1.3719883168153e-05	0.00144262786193121	0.2046393827997	0.999847732482704
"69834"	9282.18700989492	9.00974209515157e-05	0.00144398449421262	0.790770410582231	0.999847732482704
"69836"	0.605264684252798	2.03985005312127e-07	0.00144269486117373	0.597733382232094	NA
"69837"	857.319621389137	-2.10099988090549e-06	0.00144257474083355	0.865766889342559	0.999847732482704
"69847"	91.8852095673729	-3.37384700330622e-06	0.00144267276405291	0.417348844322889	0.999847732482704
"69852"	45.2233409563955	2.85802589429508e-06	0.00144269038942634	0.173824805496777	0.999847732482704
"69860"	11161.7593273124	-5.08639817969563e-05	0.00144298748200011	0.916237385967228	0.999847732482704
"69861"	1.605836016023	-3.15505610676074e-07	0.00144269460150282	0.590405412369559	NA
"69863"	6122.3975046716	1.14463832929077e-05	0.00144265316609381	0.0943645099139174	0.999847732482704
"69864"	0.578450414367995	2.73076275469402e-07	0.00144269497773467	0.368908132403861	NA
"69865"	0.521482376827288	-1.31014508487792e-07	0.00144269498136454	0.943202211512561	NA
"69870"	1712.20134261463	2.27529110007169e-05	0.00144262523340327	0.339934400394513	0.999847732482704
"69871"	2604.9952994831	-8.09008287319467e-05	0.00144367074623918	0.211466119361766	0.999847732482704
"69875"	4941.5416594406	1.800425514104e-05	0.00144248853865373	0.191330070855195	0.999847732482704
"69876"	1716.41948402956	7.33745782309891e-05	0.00144335969548245	0.52569424959918	0.999847732482704
"69878"	10140.1662210295	-4.58705250581995e-05	0.00144294600100136	0.0563734453992287	0.999847732482704
"69882"	3744.05193149003	4.37135063197046e-06	0.00144226468177255	0.514390051945744	0.999847732482704
"69885"	1104.70565559086	1.09897587697607e-07	0.00144261510027951	0.989426444194858	0.999847732482704
"69890"	2981.48499325846	3.32507283002053e-05	0.00144274096359396	0.933222402209878	0.999847732482704
"69893"	1388.24340013499	-2.84314857464094e-06	0.00144257549497343	0.989580128223153	0.999847732482704
"69894"	34.9859970021624	5.71778413486522e-06	0.00144268897254479	0.54368459103894	0.999847732482704
"69900"	6445.51612374439	9.17675290041321e-06	0.00144242342619839	0.523669329968477	0.999847732482704
"69902"	6261.31643939142	4.99916170884849e-06	0.00144257653544762	0.52316838838685	0.999847732482704
"69903"	1000.61003938359	-9.79637746531583e-07	0.00144263228305567	0.310965412776511	0.999847732482704
"69906"	2351.8957089962	4.83768951814367e-05	0.00144295322656591	0.926399796146055	0.999847732482704
"69908"	185.110748335252	2.17358250111097e-06	0.00144266233615454	0.660189758657483	0.999847732482704
"69912"	1372.69777021676	1.65170970423973e-05	0.00144264227963994	0.0444065449916348	0.999847732482704
"69917"	4713.78191100109	1.57892573398966e-05	0.00144260991716164	0.101364513726503	0.999847732482704
"69920"	2198.1629578739	3.26697170740898e-05	0.0014427109375454	0.845440493518699	0.999847732482704
"69922"	2466.7417456983	0.00034205838264419	0.0014635933745021	0.287743702917189	0.999847732482704
"69923"	1944.18668938606	4.11657155015347e-05	0.00144264208936273	0.010156334877103	0.999847732482704
"69926"	325.758761876406	-4.15918750615132e-06	0.00144266817295606	0.285928501984104	0.999847732482704
"69928"	1372.86116528064	2.42091295359716e-06	0.00144258677894229	0.370171776132715	0.999847732482704
"69930"	2016.27506917238	1.84032979953066e-05	0.00144262811091566	0.833183247601173	0.999847732482704
"69934"	1118.02213318509	-3.29325734025598e-06	0.0014425178109333	0.734599887066101	0.999847732482704
"69938"	1993.08800942656	-6.77581926723637e-06	0.00144263895571122	0.31798828330375	0.999847732482704
"69940"	4872.97278884542	-2.92500208270961e-05	0.00144229610011958	0.872815725676621	0.999847732482704
"69942"	343.91382833348	4.25590330257746e-05	0.00144293372499706	0.873674290460218	0.999847732482704
"69944"	809.302587390563	-1.69864237560306e-05	0.00144247683611398	0.990699686937167	0.999847732482704
"69952"	5.61305313918315	-3.76705112511907e-07	0.00144269306217445	0.753747162616459	NA
"69953"	3989.06446434328	1.52511563223297e-05	0.00144261796776398	0.0981273254397398	0.999847732482704
"69955"	1502.92503580211	2.85186571451072e-06	0.00144254963081566	0.782707439923482	0.999847732482704
"69956"	8279.90684080554	1.78835304208311e-05	0.00144235295909881	0.291467229574595	0.999847732482704
"69957"	9521.072606064	-3.71584269944243e-05	0.00144265970013063	0.204089522612839	0.999847732482704
"69961"	2471.07404222333	0.000484420822709322	0.00148732035609505	0.405254394871474	0.999847732482704
"69962"	401.892037324844	4.17857511368704e-06	0.00144258118882851	0.44695274669358	0.999847732482704
"69976"	3253.89313622756	8.34026171666025e-06	0.00144250100668598	0.494769921019806	0.999847732482704
"69981"	16627.5613979727	-1.64735286390886e-05	0.00144242374563	0.883048783111036	0.999847732482704
"69982"	97.0254119481089	-9.36943931105727e-07	0.00144267069401433	0.821791752913721	0.999847732482704
"69983"	1230.77565301798	2.04798065542167e-06	0.00144269141970544	0.255295524882893	0.999847732482704
"69987"	38.0074612624102	-1.25030372962395e-06	0.00144268321287803	0.670930443470256	0.999847732482704
"69993"	278.72041544277	9.37376689913919e-08	0.00144266088062723	0.98616876121076	0.999847732482704
"69994"	592.34909008289	2.53123258824746e-06	0.00144268015083355	0.458429118215771	0.999847732482704
"70004"	28.9725536723367	-3.40390436150134e-06	0.00144268544503728	0.238609903229848	0.999847732482704
"70005"	631.041303604544	9.35983190384138e-05	0.001444164629742	0.268678532887151	0.999847732482704
"70008"	17.0231690082212	-1.80936569184886e-07	0.00144269324527757	0.873173355861495	NA
"70012"	10897.3232285394	8.33916832542094e-06	0.00144264890942946	0.19919206596486	0.999847732482704
"70020"	2522.66342566599	3.60477758153996e-05	0.00144272302067403	0.640546507969675	0.999847732482704
"70021"	7956.60277300509	0.000141940228954543	0.00144612659675664	0.341489602090876	0.999847732482704
"70024"	3712.78865000087	9.59318446942009e-06	0.00144257472863929	0.266426649363575	0.999847732482704
"70025"	9622.10799418586	6.45589114756849e-08	0.00144258241433992	0.995628377205558	0.999847732482704
"70026"	6.06924166874863	-3.89454945246186e-07	0.0014426929868314	0.748416449237458	NA
"70028"	1546.41157410732	-5.88439035581163e-06	0.00144256853662104	0.546368574931959	0.999847732482704
"70031"	67.4351530410378	-2.3843117816616e-06	0.00144267776751928	0.510109097662441	0.999847732482704
"70044"	5636.69189773889	1.6070072123831e-07	0.00144247465551309	0.990593621247167	0.999847732482704
"70045"	70.8833959980325	7.5182809357676e-07	0.00144268932841528	0.716654486061942	0.999847732482704
"70047"	6120.63995000757	1.62702711710607e-05	0.00144250087737997	0.216878548716845	0.999847732482704
"70052"	4451.20099260758	0.00031674048300146	0.00146051711819744	0.379220679202924	0.999847732482704
"70054"	10.3992369119895	-4.51427774646387e-08	0.00144268987967773	0.979931974958589	NA
"70059"	48.1874704017068	4.13901118177459e-06	0.00144268448599498	0.18588534144187	0.999847732482704
"70061"	23.0432671650589	1.21408805344303e-06	0.00144269152657072	0.726493465563439	NA
"70065"	1.01368243833798	5.40032874817718e-07	0.00144269498654925	0.110527821789901	NA
"70073"	0.986516589016452	1.82098970640523e-07	0.0014426947098118	0.733362472658642	NA
"70078"	6046.17136742959	1.60138620238661e-05	0.00144248389400385	0.238733920748005	0.999847732482704
"70080"	11.3677021225705	1.04963642978847e-07	0.00144269122277451	0.950724482143124	NA
"70081"	412.919104627768	7.32577386791041e-06	0.00144264486323645	0.264129535595701	0.999847732482704
"70082"	751.159393601018	-1.27857503951466e-05	0.00144264649132865	0.0858665202197843	0.999847732482704
"70083"	4900.4191123904	-3.16148927366987e-05	0.00144280529721882	0.393825885484937	0.999847732482704
"70086"	95.1879991396588	5.87078698670818e-07	0.00144267674053433	0.872639963544157	0.999847732482704
"70088"	2691.80117891853	-1.12501674589638e-07	0.00144249330077319	0.991615837079118	0.999847732482704
"70093"	10300.3110268041	2.59391053757095e-05	0.00144218573159762	0.22255793910273	0.999847732482704
"70097"	5388.89291661217	2.07324576600948e-06	0.00144257555643307	0.905635765469371	0.999847732482704
"70099"	28126.8538603631	1.8996815592051e-05	0.00144246253609957	0.193326172454946	0.999847732482704
"70101"	2741.91959938448	-5.07689315131616e-06	0.00144255582428594	0.709274566023285	0.999847732482704
"70103"	4404.12554904153	1.08829003146895e-06	0.00144248052856347	0.931180995816622	0.999847732482704
"70110"	5489.15720938377	7.16055596945277e-08	0.00144258635258323	0.994811701103442	0.999847732482704
"70113"	2.33798161307173	1.32403229944795e-07	0.00144269435781193	0.851109306586863	NA
"70118"	1305.17813657056	8.25225387535463e-06	0.0014425374394728	0.593850541545634	0.999847732482704
"70120"	2635.05940933164	-5.84705616904765e-06	0.00144255827831932	0.0398080585255466	0.999847732482704
"70122"	4808.87139410201	9.66775601847861e-06	0.00144251716035769	0.543170023654099	0.999847732482704
"70123"	1751.92820961518	-1.58932002406197e-05	0.00144250029535931	0.336550278577373	0.999847732482704
"70127"	18.6818951890981	-4.30341897876696e-06	0.0014426928081959	0.0492700747035561	NA
"70129"	1.15847820963815	1.53898494018686e-07	0.00144269470175801	0.760216039930833	NA
"70134"	24.3947773348912	6.60025984486032e-07	0.00144268485270786	0.809719628531	NA
"70144"	6323.06598240439	-6.69164834177786e-06	0.00144254999110236	0.523065583542101	0.999847732482704
"70152"	1737.73879024065	-9.35590957233314e-06	0.00144244382850901	0.990451389146252	0.999847732482704
"70153"	2400.76249157403	-7.34286168261071e-06	0.00144262931625333	0.31766350567817	0.999847732482704
"70155"	5529.52738243176	1.68036152882818e-05	0.00144258807709134	0.113572406267209	0.999847732482704
"70160"	7729.37589652491	6.65782580275017e-06	0.00144238186559924	0.662381412130969	0.999847732482704
"70166"	3.96263202173029	-5.14559306366702e-07	0.00144269362102416	0.613009215709288	NA
"70178"	3892.89748770375	6.74076255090159e-07	0.00144244412266164	0.946706008302668	0.999847732482704
"70186"	5420.23649646032	7.75331353631175e-07	0.00144265497208238	0.887859604397711	0.999847732482704
