"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"19241"	210090.084741345	0.00221141400037303	0.0254635329069861	0.822090966215192	0.981735904286759
"19242"	11700.7170007312	0.00712887807169236	0.0287037862072234	0.0176350751677794	0.485426331506319
"19243"	17362.7100561694	-0.0118542378991139	0.0291936366468443	0.20541918275934	0.851938670479842
"19244"	46673.8167275841	0.0116885393107426	0.0231901632161784	0.669263390184333	0.967796624967916
"19245"	4029.92929557069	0.0010812015645583	0.0266673926610727	0.753811879097594	0.973277005444347
"19246"	12639.8099657217	0.0346844259499758	0.0533626526432843	0.0326398250795074	0.587380042625846
"19247"	20774.7140969006	0.0093458446691989	0.0287200261149588	0.198910873570202	0.845609627687934
"19248"	8938.91353518397	-0.00111085984789584	0.0246722674585727	0.88476401436392	0.98629984536327
"19249"	895.525243198275	0.35198660124038	0.174377527548234	0.00104470766927264	0.15999385635044
"19250"	4248.44929341303	0.00579557632267836	0.0274410023409677	0.43480464713353	0.928001952934433
"19252"	2651.9989064492	0.00187572904374044	0.0271744418409006	0.68119162951549	0.968029609290896
"19253"	2901.6998448259	-0.00258977085501222	0.0267586406768995	0.688359030537109	0.96968504318843
"19255"	4610.58795828829	-0.0144757865089668	0.0301712994847649	0.230873775127049	0.86310578320747
"19258"	1723.20816086765	0.002222310481758	0.0266559469030435	0.775462748026067	0.975234553222506
"19259"	42.5998461100081	-0.00195048142533	0.0274779306886815	0.544287095373613	0.955250813869795
"19260"	844.765509825273	0.000580966847113967	0.0271951237311042	0.881622281455876	0.985731164542548
"19261"	29438.0062077929	-0.000737646765190529	0.0264267426015948	0.917321377599255	0.988915153150008
"19262"	15774.4686066746	0.00155471486033146	0.0254864915141668	0.872533748678911	0.984963071278459
"19263"	2140.23677786688	0.00494848737096781	0.0274776022118094	0.441689948737448	0.931316171803641
"19264"	15350.1186156256	0.0059584584832672	0.0277492289146525	0.0675183839532043	0.697198543896253
"19265"	146.522913366756	-3.59683293822887e-05	0.0272977342467737	0.988932666315903	0.999216516151809
"192650"	10.2688488301545	0.000793014882068918	0.0274615096832883	0.499732851594352	NA
"192651"	35.0967030371015	-0.000328629858271493	0.0273610238004347	0.750509493150109	0.973022622221451
"192652"	5908.25267982597	-0.00494985574067419	0.0263990023618633	0.502613928078219	0.945177360531849
"192653"	4.6607488661325	0.000567471618990104	0.0274680193406587	0.468800455348147	NA
"192654"	8205.86378880061	0.018965533992404	0.035704770932611	0.0426687945555732	0.620077750084873
"192656"	2234.2859061684	-0.00180189248427317	0.0262250286818584	0.847872338391693	0.982838372084788
"192657"	5982.89974112295	-0.00314634826176353	0.0266252848689053	0.668517719713559	0.967796624967916
"192658"	2.44506076389069	-0.000800492052719557	0.0274788499383946	0.245263229402072	NA
"19266"	184.516315764559	-0.00721486580243199	0.0285415385345926	0.0901191770783255	0.739271407156577
"192662"	85991.2661561699	-0.0061290947815436	0.0262559922239689	0.649212032448681	0.966322840573427
"192663"	37.7687626456877	-0.00231606735633593	0.027513433151516	0.322920004962001	0.900442305022611
"19267"	4905.51836570538	0.00785304134621444	0.0275930679110171	0.367740451489884	0.908469065587464
"192678"	5103.66047638016	0.000274707716579293	0.0248016238531385	0.952327965578922	0.992602739676718
"19268"	1588.61396354635	0.00535250872964873	0.028124349999387	0.044134106776162	0.623207904147036
"19270"	3883.51745720583	-0.000879101097505204	0.0260652070797329	0.953478448290151	0.992926544342752
"19271"	10463.1010842207	0.00692401501004446	0.0279648103226579	0.271976905221296	0.876941214329699
"19272"	3763.04692281429	-0.0020650204535333	0.0268454838655235	0.762537423899989	0.97433272008804
"19273"	30.4334317985989	-0.00222399481803212	0.0275431319291026	0.225682207652359	0.862194175387873
"192734"	27.4961410357508	-0.00279420698457828	0.0276219990143118	0.125249795408982	0.794868722135333
"19274"	4868.23667096751	0.00625360533251639	0.0281693168937461	0.179351818731588	0.831095200612424
"19275"	2330.61662692434	0.00757482381346207	0.0285973292020229	0.112318433668852	0.773754540180567
"19276"	260.074246412353	0.000403982706743642	0.0274649117015064	0.583016713360698	0.95852019938224
"19277"	1724.92255315012	0.000814573228044871	0.0268361384832925	0.889731416798595	0.986869042847697
"192775"	3.34008097947382	-7.83775674251705e-05	0.0274610937145752	0.909189352171558	NA
"192786"	4467.32087729079	0.0372760041676204	0.0765457276882629	0.0339932530430486	0.595153384644058
"19279"	64.9870586924445	-0.00105423206571143	0.0273770276158681	0.680238038081028	0.967796624967916
"19280"	16671.3872203022	0.00247197212294046	0.0263657528572923	0.865413696434315	0.984096220904109
"19281"	18.8928823685218	-0.00140630538338058	0.0274793526039596	0.363448572565992	0.907697800989144
"19283"	9.64701270602157	-0.000539284483504758	0.0274450501212781	0.685050875756042	NA
"19285"	56559.662950308	0.135301686527413	0.0857224799040934	0.00300021533932112	0.249926221954018
"19286"	1855.91807266013	-0.00325368434311426	0.0266866290523433	0.691341143108811	0.96968504318843
"19288"	225.697026229872	-0.00075818177011622	0.0274588214032053	0.43553123997344	0.928001952934433
"19289"	2.26803374598404	0.000340465881489474	0.0274651828989957	0.605065145862098	NA
"192897"	369.421892655341	0.000214701595884881	0.0272044114798389	0.988509414940319	0.999216516151809
"19290"	6865.58653828635	0.00160467015876918	0.0260130723718278	0.851141099216551	0.982902657665317
"19291"	22613.271905898	0.0561295365975778	0.08148969194998	0.0177846841608198	0.485426331506319
"19293"	493.021602723094	-0.00279222729361749	0.027627935672819	0.0931052120986939	0.744016100652148
"19294"	1621.13919882029	0.00221163395123293	0.0271628946215976	0.648904757386879	0.966322840573427
"192950"	68.7571819639276	0.00522210653600721	0.0280199097762998	0.093506885779671	0.744080097165763
"192970"	722.926120499688	0.0112196361469626	0.0286678932683954	0.241834776513473	0.869723090607126
"192976"	933.641616550294	0.00382483622596528	0.0267354597732962	0.613078952839001	0.963716230574873
"19298"	6012.00201008636	0.000136055041545886	0.0256721960808492	0.981421334803147	0.998567948003409
"192986"	743.581331264115	0.0107496269921289	0.0296641286375434	0.0170275004536496	0.483366534540945
"19299"	7373.38934775516	-0.00464125747786385	0.0257825788605357	0.905485517102266	0.987663136877817
"19300"	2819.63744016722	-0.00708406956836843	0.0272233743879298	0.234537670641512	0.863233129298418
"193003"	37.5934084374671	0.000840461287097343	0.0273904747855523	0.617053747702889	0.964105232035664
"19301"	182.680282634686	-0.00544093069705314	0.0278682374310738	0.228524521866875	0.86310578320747
"19302"	4774.49642248147	-0.0257607309964501	0.0360473044456386	0.094337497810324	0.745408450034942
"19303"	13226.45799504	0.0021888657192738	0.025757562300285	0.98245008587923	0.998725803739836
"193034"	2.21640065446085	3.44638558909716e-05	0.0274611525662015	0.998239301544737	NA
"193043"	266.151075561452	-0.000464036631514102	0.027080743701377	0.917310547437027	0.988915153150008
"19305"	6055.7248315685	-0.0176689271272924	0.0320377494847113	0.180753693711146	0.831371444905187
"19309"	275.277080933805	-0.00529446542430838	0.0281028992287656	0.0493533425356913	0.651956999454105
"193116"	5345.3336643211	-0.00624186981071185	0.0254814914868188	0.525725803369442	0.950994770529468
"19317"	30701.6681458071	-0.0102822090997118	0.0272583812266659	0.443835214446274	0.931316171803641
"19324"	33678.7556611168	0.0105317613271656	0.0242768462241176	0.433903013334177	0.928001952934433
"19325"	21080.6486614197	0.00183896828135326	0.0250362043041855	0.39635849414987	0.920007529974319
"19326"	16722.9034431874	0.00823234608546159	0.0245458501941122	0.514989970717736	0.949306333786083
"19328"	11719.6186788537	-0.0133797508489504	0.0248800469650184	0.306128470651579	0.890956878200844
"193286"	6.60114057902111	-0.00196321388908654	0.0275488473820513	0.115255158246646	NA
"19329"	1.14220177220767	-0.000775168086158061	0.0274839789408565	0.0773378617775193	NA
"19330"	15388.997774065	0.0094522595630181	0.0270017999911953	0.375406204702581	0.912347320362191
"19331"	78.6407227653421	0.000885167650530824	0.0273348364296755	0.773633268438632	0.975234553222506
"19332"	1515.9742142843	0.00152004590546861	0.0270288001857043	0.762649254573154	0.974360987882226
"19334"	9178.52339959421	-0.00597361358058537	0.0243727284470715	0.795654134683118	0.977640510569458
"19335"	3940.18882559213	-0.00457753307366224	0.0263829417695742	0.741180399620959	0.971698526044154
"19336"	3284.35205981716	-0.011442491558209	0.0287160298517882	0.243097599254221	0.870251137649181
"19337"	22.7777000950644	-0.00356405651333775	0.02774646999264	0.105156610229004	0.757653137998055
"19338"	3193.72743387959	-0.00546863037142227	0.0245488115822663	0.723021612442963	0.971698526044154
"193385"	473.886626025297	0.000341487997592432	0.0271546039813724	0.925166156285854	0.989808576454608
"19339"	467.687948468692	-0.00956483437881695	0.0288230831018838	0.243993108080481	0.870251137649181
"19340"	1733.74726275161	0.0046354935654133	0.026833188702239	0.536188209985897	0.953200480829644
"19341"	1539.04836654428	-0.0151029364944888	0.0310822860563839	0.126582580537406	0.794868722135333
"19342"	3794.90395108252	0.010003205334207	0.0273578711602495	0.935484347123099	0.991027437893825
"19344"	11034.8810046751	-0.00498056548512868	0.0258664624251316	0.372011508874768	0.911426396897145
"19345"	31445.7951544749	0.00863662877452962	0.0256045513272748	0.466976468135543	0.939533471657981
"193452"	291.776974158489	-0.00614030688865103	0.02777237719167	0.235862315969463	0.863233129298418
"19346"	15414.6855563293	0.0121640105225086	0.0290123276240949	0.415973127154571	0.925726880447069
"19347"	15999.5075736158	0.030169733804813	0.0502742131771064	0.0471955578890073	0.643787212751382
"19348"	8411.76936005828	-0.0031739014929407	0.0266832519113051	0.720452984639274	0.971698526044154
"19349"	37064.4171346466	-0.00633187634029601	0.02539021119764	0.570010747920676	0.956304045905721
"19352"	11882.6009244775	-0.00490692725520605	0.0264370999987455	0.524246475020545	0.950662157007386
"19353"	63777.3003069314	-0.00790641302688549	0.0231357224245724	0.554589018221327	0.955578716440808
"19354"	6837.17642181207	0.0100804411752714	0.0291101539756956	0.192302126056941	0.838133867984627
"19355"	2440.94051213931	0.00325712860096597	0.0265720683862738	0.668740045151313	0.967796624967916
"19356"	2570.50662237655	0.00121100825219422	0.025269360178669	0.904062024318991	0.987206240913785
"19357"	38566.8455070418	0.00537267673147413	0.0258009449201337	0.598958001973528	0.960137658965579
"19358"	8013.94676859102	0.00127771223168211	0.0261764270400734	0.877887406677122	0.984963071278459
"19359"	41575.5084006454	-0.00691211107063493	0.0256913506341933	0.529957409685747	0.951579332313891
"19360"	6363.58918720789	-0.00211315182308542	0.0243405057530868	0.912971636909469	0.988335009897727
"19361"	4166.63396251625	-0.00197876278039212	0.0265822307903711	0.777136352887112	0.975234553222506
"19362"	2624.18690224141	-0.000680959845842635	0.0263174612253716	0.911247931187728	0.987943146403219
"19363"	626.237838574903	0.00362116333420793	0.0268987194763117	0.572455484151061	0.956304045905721
"19364"	1473.42287722044	-0.0129298267385568	0.0288205230310558	0.233598327618939	0.863233129298418
"19365"	982.399253443517	-0.00158403154893998	0.0255742646612919	0.824434233316576	0.981735904286759
"19366"	2008.75355938012	0.0111584054598709	0.0293438536881932	0.172666990120335	0.822981434571733
"19367"	2316.97749215934	-0.0245512465487317	0.0376904694983298	0.0763882613934429	0.7166272203088
"193670"	3454.48085042305	-0.00335386277719154	0.0249894175462101	0.786415625082729	0.975960462926082
"19370"	0.655962191619443	-4.21669681702983e-05	0.0274698131310158	0.975882907803792	NA
"193736"	4767.37757661255	-0.00759403813472967	0.0270345500233284	0.504303102011154	0.945947099093115
"19374"	47.3266987164844	-0.000426208576949611	0.0273704040804007	0.847555743778365	0.982838372084788
"193740"	1108.49412856761	0.00147079780626622	0.0275065451999883	0.227678374718278	0.86310578320747
"193742"	9297.36480878318	0.0160177439389311	0.0320967559293815	0.0945109211919831	0.746028978324669
"19376"	8753.99162318283	-0.00652938275663292	0.0262540662331352	0.527958254016783	0.950994770529468
"19377"	6114.20186535467	0.00850910439557452	0.0267475107449742	0.272032510273997	0.876941214329699
"19378"	17.9165581772651	0.000189279075483269	0.0274300699356477	0.794744594453122	0.977408208070314
"193796"	3849.75396274243	0.00133885061024587	0.0271215516546951	0.771913692180228	0.975234553222506
"193813"	15989.879257355	0.00644506822929718	0.0259912077364815	0.483048349864071	0.9413628958544
"19383"	42254.3075131824	-0.00656213693424767	0.0274253636410232	0.384486464203193	0.915226943519373
"193838"	1558.81147338842	0.0123600806282682	0.030086778680108	0.137698136686349	0.801141158525444
"19384"	70337.7559485219	-0.0256275255108864	0.0437581835618178	0.356877234269935	0.904768149085821
"19385"	15280.0304715348	0.0061797104670013	0.0269621171797115	0.3340422483918	0.903791693102046
"19386"	18438.0718306857	-0.000804027978059939	0.0258656370229178	0.833649956453673	0.981735904286759
"19387"	28885.2676218319	0.0071109967937888	0.0270679035889009	0.423695039267927	0.926315384510141
"19395"	208.328113031601	0.00133614593336663	0.0270182959423164	0.795169213071541	0.977529788180832
"19400"	226.093753330179	-0.00239993762375611	0.0272163985919068	0.59870934882161	0.960137658965579
"19401"	3224.44412765349	0.0100791477818037	0.0266736374562942	0.266084657203238	0.873234019076397
"19411"	6207.96237507684	0.00628015931200348	0.0276165443333156	0.387310775215874	0.915226943519373
"194126"	4736.77960643462	-0.00193136821294091	0.0262922655124618	0.812913553751645	0.980573164344735
"19414"	8008.73528620746	0.0150499282899963	0.0312163185165912	0.0878569389849916	0.736780004586671
"19415"	59.4209613001425	-0.000486216745017934	0.0273608394124191	0.844742746758829	0.982521675857806
"19416"	24.3811496798594	-0.00153688591202699	0.027482813022455	0.35721855380675	0.904768149085821
"19417"	77.3280686890517	0.00231907039262792	0.0274848636644275	0.38144408323358	0.914302860482441
"19418"	88.8500951092812	0.00352537082659288	0.0275933395885311	0.301227762592072	0.889091173434971
"19419"	570.972954940873	0.000400212574278433	0.0272617717627039	0.911720498840694	0.987952940419756
"194219"	5.13469255394544	-0.000322000655116099	0.0274574178592369	0.721368747566725	NA
"194231"	45.7095918973733	-0.00369054535566688	0.0277532743341048	0.115086918558954	0.779223948580173
"194237"	1.36529528073528	0.000588441686287477	0.0274749657479683	0.218987431153722	NA
"194268"	1429.67261204177	-0.00226319258589301	0.0255239300837437	0.890378603658353	0.986869042847697
"19428"	49.193883918297	0.000553340312288224	0.0273545491252241	0.849041167233613	0.982902657665317
"194309"	1087.80450325427	-0.00537308433471735	0.0275563745590658	0.3202006627776	0.898230959330645
"19434"	5.2804126098578	-4.63432484202542e-05	0.0274572657192324	0.951486068470109	NA
"194388"	8020.52654251732	0.00506233210459511	0.026954117441006	0.620730943610971	0.964105232035664
"194401"	2441.08255464886	0.00871236012496564	0.0263782006736353	0.432261555146285	0.927289159661902
"194590"	753.477168439902	0.00693541755370558	0.0284683720347907	0.0897878522395517	0.739201449653747
"194597"	2.46995104215984	0.00043787731026551	0.0274669940543323	0.490367790072298	NA
"194604"	0.69909005483444	8.82804028698691e-05	0.0274686599904622	0.832452679984492	NA
